date,open,high,low,close,volume,average,barCount
2025-04-07,86.99,88.79,82.49,84.99,1759308.0,85.355,12392
2025-04-08,85.73,89.39,85.45,86.42,1481062.0,87.071,9716
2025-04-09,85.04,91.93,85.04,91.48,1223380.0,88.531,9048
2025-04-10,91.19,92.28,88.71,90.58,947472.0,90.427,6700
2025-04-11,90.3,92.75,89.13,92.13,880229.0,91.259,6631
2025-04-14,92.87,94.22,91.93,92.87,594712.0,93.122,3837
2025-04-15,93.65,93.65,92.35,92.46,541243.0,92.813,4387
2025-04-16,92.64,94.09,91.92,92.38,834103.0,92.911,6047
2025-04-17,92.98,93.3,91.39,92.57,610400.0,92.602,3744
2025-04-21,92.29,92.33,88.95,89.79,660437.0,90.046,4366
2025-04-22,91.05,93.37,90.48,92.95,409144.0,92.22,2745
2025-04-23,92.99,94.28,91.97,92.51,475547.0,92.664,3412
2025-04-24,92.18,92.59,91.09,92.1,579159.0,92.072,4110
2025-04-25,91.46,91.81,89.83,90.68,542229.0,90.527,4014
2025-04-28,90.61,91.6,90.35,91.19,533159.0,91.131,4060
2025-04-29,91.3,92.61,90.69,92.39,569854.0,91.872,4051
2025-04-30,88.41,91.08,86.23,90.68,1257704.0,89.015,9319
2025-05-01,90.38,90.62,89.17,89.67,918605.0,89.993,6121
2025-05-02,90.86,92.74,90.17,92.48,831161.0,91.854,4365
2025-05-05,92.06,92.93,90.9,92.58,475633.0,92.298,3210
2025-05-06,92.4,93.51,91.54,93.0,711389.0,92.993,5115
2025-05-07,93.0,93.92,92.33,92.69,524308.0,93.028,3478
2025-05-08,93.11,95.06,92.67,94.56,892454.0,94.116,4347
2025-05-09,94.74,94.93,94.26,94.54,525996.0,94.535,3834
2025-05-12,95.68,95.83,92.98,94.63,473310.0,94.045,3075
2025-05-13,94.41,95.31,93.4,93.42,753453.0,94.327,5292
2025-05-14,93.25,93.6,90.68,90.85,833065.0,91.363,5532
2025-05-15,91.66,93.62,91.12,93.54,576033.0,92.657,4215
2025-05-16,93.69,94.7,93.18,94.59,472181.0,94.142,2994
2025-05-19,94.5,95.63,94.21,95.16,635155.0,95.054,3942
2025-05-20,94.63,95.01,93.73,94.19,691954.0,94.186,5425
2025-05-21,93.65,93.65,92.41,92.85,570815.0,92.986,3588
2025-05-22,92.78,92.85,91.16,91.97,493756.0,92.032,3547
2025-05-23,91.39,92.39,91.39,92.07,415400.0,91.998,2401
2025-05-27,92.66,94.67,92.01,94.62,850442.0,93.946,5426
2025-05-28,94.45,94.9,92.92,92.98,824616.0,93.51,5105
2025-05-29,93.01,94.24,92.88,94.2,595149.0,93.697,4821
2025-05-30,92.36,95.59,91.16,95.04,920237.0,94.825,6522
2025-06-02,95.0,96.33,93.95,96.27,707597.0,95.489,5340
