date,open,high,low,close,volume,average,barCount
2025-05-15,351.64,357.45,351.64,357.06,430290.0,355.3557493159164,3404
2025-05-16,357.0,360.72,356.17,360.37,442204.0,358.93736629376724,3080
2025-05-19,360.06,363.75,358.76,363.4,533423.0,362.4980730807548,3160
2025-05-20,363.11,363.24,360.32,360.88,313028.0,361.4197046662393,1998
2025-05-21,359.57,360.66,355.81,356.53,405913.0,357.56725093054143,2870
2025-05-22,355.7,356.9,351.34,353.81,340230.0,354.03542012141247,2416
2025-05-23,353.87,355.75,350.39,355.02,361661.0,354.16486416008934,2683
2025-05-27,358.33,364.66,355.67,363.5,469444.0,362.35966753170794,3248
2025-05-28,361.97,364.57,359.23,359.77,283168.0,360.5872799252096,2246
2025-05-29,359.2,365.35,357.72,365.35,389186.0,363.6580908119741,2878
2025-05-30,365.11,371.39,363.98,370.49,562558.0,369.3058337917822,4183
2025-06-02,366.49,374.96,366.37,374.55,534444.0,371.6806340398151,3256
2025-06-03,375.82,378.29,369.91,372.88,547690.0,373.17621054821984,3877
2025-06-04,373.18,374.56,368.72,371.03,316349.0,371.72245442154144,2371
2025-06-05,370.69,370.71,365.42,368.91,532324.0,368.635711960786,3593
2025-06-06,371.36,373.02,368.45,369.5,215709.0,370.1641473405472,1526
2025-06-09,367.92,368.26,349.99,352.32,946170.0,354.01152276042603,6796
2025-06-10,355.78,356.36,349.17,350.21,349936.0,350.96162206452476,2647
2025-06-11,349.05,350.54,345.93,347.99,618873.0,348.4075916090931,4489
2025-06-12,350.04,354.59,348.25,354.26,371735.0,352.5209248688934,2625
2025-06-13,352.09,354.73,350.9,351.49,388623.0,352.38451076659555,2849
2025-06-16,352.48,354.27,347.9,348.54,540095.0,350.0684581976544,3509
2025-06-17,347.05,350.09,345.21,349.31,485665.0,348.50019388291577,3402
2025-06-18,349.31,351.92,346.26,349.33,447752.0,349.15836703341876,2446
2025-06-20,349.97,355.66,349.96,353.18,598089.0,352.2500881110464,2977
2025-06-23,352.59,358.84,351.93,358.41,579766.0,356.8244412932112,3419
2025-06-24,359.55,359.92,353.65,359.14,312274.0,358.45742762728827,2326
2025-06-25,358.96,358.96,352.9,352.94,517253.0,354.54622621249865,3722
2025-06-26,353.48,355.23,350.49,352.04,399120.0,352.3655920224811,3235
2025-06-27,352.0,355.15,349.62,351.22,454641.0,352.2948956628961,3290
2025-06-30,350.8,356.0,349.71,355.23,374793.0,353.98364250594165,2594
2025-07-01,355.6,357.53,351.93,355.4,337698.0,355.94023893671084,2549
2025-07-02,353.38,357.07,344.3,350.05,637011.0,348.9681838689012,4710
2025-07-03,351.36,354.79,349.99,353.24,246910.0,353.2856404204611,2072
2025-07-07,352.74,354.67,350.04,351.72,406955.0,351.64966691626074,2806
2025-07-08,349.19,355.49,346.53,353.05,1336096.0,352.98891485487883,4003
2025-07-09,352.34,355.74,350.68,355.39,389788.0,354.5193416813888,2807
2025-07-10,355.02,358.34,354.18,357.46,472681.0,356.5755104496017,3536
2025-07-11,356.22,359.03,353.58,354.15,380570.0,355.5548939908035,2730
2025-07-14,355.35,358.46,352.31,358.28,290096.0,356.93098369427577,2101
2025-07-15,356.06,357.99,350.87,350.87,451709.0,352.9002954745538,3307
2025-07-16,353.73,353.73,348.14,353.04,362756.0,350.99348521250647,2863
2025-07-17,351.1,354.97,349.85,353.11,548660.0,353.11437600005786,3579
2025-07-18,353.45,356.97,350.89,354.59,338091.0,355.2442282979791,2194
2025-07-21,354.63,355.08,349.25,349.41,276829.0,352.06289211665205,2190
2025-07-22,350.47,354.3,350.1,352.71,1001019.0,352.61153569596695,6385
2025-07-23,354.09,355.9,349.66,355.75,684420.0,352.8953168576815,4140
2025-07-24,355.64,358.22,354.49,355.08,731530.0,355.9940079989302,4738
2025-07-25,366.93,379.37,366.93,371.3,1016683.0,373.46795749692967,6844
2025-07-28,369.71,371.95,365.99,367.58,569834.0,367.74752671078767,4189
2025-07-29,367.58,367.58,350.51,352.52,863541.0,355.78191892017514,6283
2025-07-30,354.48,357.99,352.22,353.82,768316.0,354.80013567298,5108
2025-07-31,351.39,358.64,351.39,354.19,546391.0,356.07163502406956,3638
2025-08-01,355.9,355.9,350.67,352.69,657859.0,352.2569951714219,4273
2025-08-04,353.01,360.09,350.8,359.61,409230.0,357.09938261711875,2922
2025-08-05,360.0,363.33,358.99,360.81,306954.0,361.4448590906423,2200
2025-08-06,362.41,363.54,357.54,362.88,299434.0,361.86892969942477,2257
2025-08-07,362.91,365.86,360.46,364.23,768067.0,363.1890365592345,4101
2025-08-08,366.2,366.21,362.77,365.6,523643.0,365.4031840436774,2993
2025-08-11,366.15,369.53,364.66,367.29,524861.0,366.67838930961614,2890
2025-08-12,367.67,367.85,359.46,363.01,625279.0,363.2868222525538,4468
2025-08-13,366.01,371.65,364.79,370.11,482408.0,369.6498770106846,3187
2025-08-14,370.23,371.23,364.33,365.55,473607.0,366.5945730010568,2858
2025-08-15,366.4,369.89,364.41,366.21,498766.0,367.1194227427499,3209
2025-08-18,365.28,368.97,364.41,364.57,484595.0,366.22937337090536,3484
2025-08-19,366.29,372.54,365.44,372.04,420191.0,370.6177558119057,3242
2025-08-20,373.11,377.85,371.89,373.18,474708.0,373.68004451391346,3620
2025-08-21,371.69,374.95,370.36,374.45,337140.0,373.6241669748739,2303
2025-08-22,376.62,377.87,373.03,374.28,555478.0,374.6618926998944,3654
2025-08-25,373.29,375.87,369.92,370.13,352451.0,371.6075865034637,2702
2025-08-26,368.33,370.3,366.22,368.19,289469.0,367.73706911177646,2224
2025-08-27,369.09,370.28,367.22,367.56,296545.0,368.2828729306094,2192
2025-08-28,366.97,367.24,363.23,365.74,256390.0,365.1287854144652,1993
2025-08-29,367.05,367.75,364.99,366.2,309279.0,366.4728397910062,2269
2025-09-02,366.83,371.93,365.16,371.15,531018.0,369.12901852178,3930
2025-09-03,371.87,374.18,367.46,373.18,556939.0,372.14441000352235,4495
2025-09-04,374.66,375.05,370.04,372.67,353032.0,371.7702300545967,2509
2025-09-05,372.09,374.82,367.24,369.73,305860.0,369.7696145943407,2158
2025-09-08,369.73,369.73,364.67,369.2,428206.0,367.41776888869316,2441
2025-09-09,369.12,369.67,365.06,365.58,501905.0,367.527528340378,2736
2025-09-10,363.98,364.56,360.29,361.58,320486.0,362.10441361394845,1978
2025-09-11,365.29,371.58,363.99,371.44,738647.0,368.91548649759295,4744
2025-09-12,370.75,373.23,368.99,371.14,299453.0,371.5287592608899,2174
2025-09-15,371.09,372.78,362.41,363.0,279191.0,366.74923404661257,2077
2025-09-16,360.47,361.97,355.37,355.79,562202.0,357.4426303569331,3792
2025-09-17,357.19,360.45,354.44,357.22,531818.0,358.5901155336385,3529
2025-09-18,354.86,357.05,351.92,351.99,559182.0,354.9590733092637,4165
2025-09-19,353.42,354.62,347.88,350.55,1321004.0,350.79020977163304,8797
2025-09-22,349.79,354.43,348.45,352.69,342431.0,352.17417667605946,2671
2025-09-23,352.63,355.8,348.56,352.3,868669.0,351.64334005518367,4502
2025-09-24,352.07,355.5,351.73,352.97,426486.0,353.44339506281545,2643
2025-09-25,354.68,355.96,348.39,350.87,593544.0,350.84508949747556,4433
2025-09-26,353.4,358.2,350.72,355.3,286700.0,355.37117015968056,2210
2025-09-29,354.23,355.84,351.78,353.84,368500.0,353.6160167459198,2499
2025-09-30,353.74,356.23,351.02,355.8,325433.0,354.6816812404601,2505
2025-10-01,354.37,359.35,352.54,359.34,544412.0,357.41768502700467,3954
2025-10-02,356.69,361.44,353.82,359.94,228299.0,359.38038358576944,1680
2025-10-03,359.16,365.18,358.7,363.01,298773.0,362.77095282963467,1504
2025-10-06,363.27,366.2,361.33,364.9,350315.0,364.20979945990354,2589
2025-10-07,365.45,368.87,363.53,366.13,292475.0,366.26429683280486,1869
2025-10-08,365.69,369.5,364.13,364.58,315638.0,366.30021810790174,2305
2025-10-09,364.8,366.45,359.13,359.63,274916.0,362.6562043119642,1959
2025-10-10,361.47,362.5,358.39,359.36,215708.0,360.0918243953269,1666
2025-10-13,356.33,358.77,351.09,352.59,240649.0,353.986205442057,1720
2025-10-14,353.01,360.03,351.63,359.72,350116.0,356.6044672713397,2229
2025-10-15,356.71,359.18,353.16,355.02,453746.0,355.9728515175531,3298
2025-10-16,348.16,348.28,337.18,342.37,992022.0,340.45286504931306,5884
2025-10-17,343.32,347.55,343.3,345.84,458840.0,345.9617917106962,2900
2025-10-20,346.46,346.46,340.65,343.36,320600.0,343.69575794000235,2424
2025-10-21,343.05,345.61,341.43,342.68,346815.0,343.9561871844546,2470
2025-10-22,342.57,343.54,339.77,342.35,566834.0,341.56243332452743,3408
2025-10-23,342.25,342.65,337.51,340.6,418553.0,340.3281383996713,2703
2025-10-24,339.76,341.58,336.6,336.99,335640.0,338.04813524421746,2320
2025-10-27,336.26,337.87,334.51,336.13,434236.0,336.1612704884349,3121
2025-10-28,334.48,334.48,328.28,329.24,547823.0,330.93372714864387,3454
2025-10-29,327.21,328.47,323.57,325.36,705685.0,326.0125124603734,4724
2025-10-30,327.35,329.99,325.8,327.47,936203.0,327.68484737877185,6431
2025-10-31,335.69,347.87,334.06,339.94,1095883.0,342.958,7651
2025-11-03,339.42,340.37,331.14,339.84,838356.0,337.279,12132
2025-11-04,340.11,344.37,337.82,344.21,579932.0,341.877,9070
2025-11-05,344.21,346.76,341.7,341.7,696312.0,343.493,9548
2025-11-06,340.83,343.61,339.0,340.0,444818.0,340.613,6139
2025-11-07,340.94,348.18,339.01,346.32,511195.0,345.129,7415
2025-11-10,343.34,346.83,341.02,344.87,567112.0,344.811,7697
2025-11-11,346.74,350.43,344.64,349.93,415422.0,348.497,5897
2025-11-12,349.17,351.59,345.41,350.11,674410.0,349.606,7923
2025-11-13,349.94,352.99,347.27,350.94,675154.0,350.919,8003
2025-11-14,351.85,354.24,344.87,350.13,632022.0,349.412,7328
2025-11-17,350.0,353.0,347.27,350.02,1135493.0,349.573,12292
2025-11-18,352.23,352.64,344.41,348.54,685059.0,348.816,9117
2025-11-19,349.47,349.98,339.16,344.17,568424.0,343.91,7788
2025-11-20,343.75,346.06,343.18,345.89,638576.0,345.274,8413
2025-11-21,346.0,349.7,344.15,346.51,1456086.0,347.499,11492
2025-11-24,347.23,347.32,343.31,344.7,578707.0,344.908,7983
2025-11-25,344.06,351.5,342.8,350.96,357184.0,349.74,4995
2025-11-26,351.49,353.45,349.76,352.61,350095.0,351.974,4870
2025-11-28,352.12,355.62,351.49,353.92,226906.0,354.248,2783
2025-12-01,352.69,355.48,350.41,351.17,504986.0,352.673,6523
2025-12-02,351.04,351.66,345.54,345.7,547645.0,347.171,7025
2025-12-03,345.49,347.34,341.97,344.45,435046.0,344.117,5859
2025-12-04,344.45,347.99,344.45,347.71,330188.0,346.886,4842
2025-12-05,346.72,347.57,340.19,345.2,518266.0,344.188,6986
2025-12-08,343.23,344.55,341.03,343.39,449670.0,343.223,6136
2025-12-09,344.32,348.66,343.08,346.19,565471.0,346.584,7998
2025-12-10,346.26,346.42,336.43,340.05,818074.0,340.156,8867
2025-12-11,342.73,348.12,340.05,347.4,528450.0,345.857,7445
