date,open,high,low,close,volume,average,barCount
2022-05-02,153.76,155.18,150.31,154.91,95751321.0,152.84524445439405,509629
2022-05-03,155.09,157.61,153.3,156.4,68937269.0,155.71575724861688,326924
2022-05-04,156.59,163.27,156.19,162.82,86160287.0,159.09721543600344,438705
2022-05-05,160.66,160.92,151.96,153.74,99948693.0,155.19124310640146,527236
2022-05-06,153.23,156.59,151.43,154.47,89041854.0,154.54204708016732,476078
2022-05-09,152.14,153.05,148.78,149.34,94567578.0,150.2697282993528,489469
2022-05-10,152.72,153.94,150.24,151.75,83192975.0,152.2192806625521,446605
2022-05-11,150.76,152.67,143.21,143.88,103993686.0,146.9805339092498,545457
2022-05-12,140.21,143.59,136.32,140.01,140776114.0,139.45928857051925,692571
2022-05-13,142.08,145.47,140.55,144.48,88833843.0,143.67366095867453,413522
2022-05-16,143.01,144.89,141.61,142.94,65426332.0,143.19830411041838,301141
2022-05-17,146.2,147.1,144.06,146.57,58090230.0,145.68705256802394,253667
2022-05-18,144.24,144.74,137.47,138.31,80338150.0,140.34910944762692,373260
2022-05-19,137.39,139.13,134.16,134.9,106384505.0,136.2516119870388,497454
2022-05-20,136.59,138.19,130.24,135.13,107421893.0,133.8247384910865,486355
2022-05-23,135.33,140.7,135.19,140.55,92605239.0,138.85330680321766,388889
2022-05-24,138.32,139.43,134.88,137.85,84602216.0,136.8418794783652,358921
2022-05-25,135.97,139.26,135.87,138.01,70320990.0,137.5657183154825,309835
2022-05-26,134.94,141.76,134.69,141.21,66880305.0,139.8452704741655,299289
2022-05-27,142.79,147.01,142.67,146.97,68105153.0,145.4356241524175,301150
2022-05-31,146.37,147.97,144.22,146.18,64486024.0,146.51892705247232,298098
2022-06-01,147.23,149.03,145.04,146.05,57675000.0,146.76740904133354,270589
2022-06-02,145.17,148.57,144.24,148.51,54654301.0,146.71633764441336,249708
2022-06-03,144.27,145.33,141.88,142.78,66261643.0,143.16883984296464,319730
2022-06-06,144.33,145.92,142.31,143.53,56462204.0,144.0252678836245,262978
2022-06-07,141.8,146.34,141.53,146.05,51273128.0,144.8807137820358,226995
2022-06-08,145.86,147.19,144.83,145.32,41909176.0,146.03964163522227,186988
2022-06-09,144.46,145.31,139.98,140.09,52347279.0,143.0529470576459,236357
2022-06-10,137.77,138.25,134.61,134.68,67187205.0,135.7546480093165,314938
2022-06-13,130.49,132.79,129.09,129.52,91359086.0,130.9323295693626,411220
2022-06-14,130.72,131.5,129.13,130.39,62854505.0,130.16134790431906,300117
2022-06-15,131.81,134.89,129.8,133.01,68733160.0,132.12268597449997,321154
2022-06-16,129.72,130.03,126.74,127.74,74399107.0,128.16858128218752,361952
2022-06-17,127.75,130.7,127.49,129.21,86358190.0,129.10554498722126,364589
2022-06-21,131.04,134.6,130.94,133.44,57651864.0,133.53107795879606,257828
2022-06-22,132.43,135.3,131.52,132.93,53860709.0,133.56643507974076,245433
2022-06-23,134.39,136.12,133.21,135.8,54212881.0,134.70670223020636,259307
2022-06-24,137.4,139.38,137.27,139.13,51857544.0,138.00375375829702,235817
2022-06-27,140.13,140.93,138.44,139.13,47638772.0,139.5683063600988,213816
2022-06-28,139.63,140.87,134.87,134.99,49930490.0,137.17875426958807,238946
2022-06-29,135.02,138.16,134.23,136.74,52512525.0,136.81732592215357,248555
2022-06-30,134.77,135.9,131.38,134.28,68929852.0,133.9769705395983,325677
2022-07-01,133.77,136.56,133.24,136.45,52461724.0,134.85402356747582,254197
2022-07-05,135.31,139.08,134.48,139.03,53401575.0,137.0353615013124,255176
2022-07-06,138.81,141.55,138.56,140.37,57314246.0,140.00928822965867,267698
2022-07-07,140.71,143.93,140.71,143.74,49886460.0,143.0107149409619,241487
2022-07-08,142.62,144.92,142.41,144.41,51393650.0,144.045892870842,234271
2022-07-11,143.11,144.02,141.21,142.28,43878003.0,142.59723305435895,203524
2022-07-12,143.23,145.8,142.46,143.26,58580126.0,144.285535579467,265391
2022-07-13,140.44,143.83,139.58,142.89,50583920.0,142.61392947258278,240408
2022-07-14,141.52,146.29,140.69,145.82,60879667.0,143.87008940836702,280202
2022-07-15,147.14,148.17,145.55,147.49,55472678.0,146.73794477387932,245934
2022-07-18,148.06,148.86,144.08,144.44,60692283.0,146.5817841563736,285189
2022-07-19,145.29,148.53,144.29,148.3,59077983.0,146.91178395185716,269119
2022-07-20,148.37,150.97,147.68,150.31,49598813.0,149.88374639570657,233309
2022-07-21,151.8,152.79,149.23,152.58,47477793.0,151.49642396768286,220994
2022-07-22,152.62,153.49,150.67,151.34,50924150.0,151.90106657404965,246453
2022-07-25,151.26,152.27,149.56,150.22,40900326.0,150.57419239637602,200097
2022-07-26,149.54,150.36,148.11,148.89,39639710.0,148.96249696664805,205624
2022-07-27,149.83,154.52,149.44,153.99,52854895.0,152.26151277923566,255480
2022-07-28,154.18,154.82,151.65,154.54,51866668.0,153.780886837608,255041
2022-07-29,158.36,160.71,156.65,159.61,68695588.0,159.37025837361162,304007
2022-08-01,158.13,160.67,158.02,158.63,46192783.0,159.34668695964848,222869
2022-08-02,157.25,159.51,156.78,157.15,42690206.0,157.9127592768924,217316
2022-08-03,157.97,163.62,157.88,163.16,58706333.0,161.93954249559113,272840
2022-08-04,163.05,164.21,161.49,162.85,40438699.0,162.60608011224605,195662
2022-08-05,160.54,163.11,160.31,162.62,41333126.0,161.9795864719474,197265
2022-08-08,163.63,165.04,161.49,162.15,39581359.0,163.13323959607666,195716
2022-08-09,161.3,163.09,160.56,162.2,42801907.0,162.11924439490252,211222
2022-08-10,164.89,166.55,164.15,166.45,49248193.0,165.46611701332708,229808
2022-08-11,167.26,168.17,165.42,165.71,41336027.0,166.69254961843288,205747
2022-08-12,167.04,169.33,166.61,169.26,48828375.0,168.11961754947427,223157
2022-08-15,168.68,170.53,168.51,170.33,36483134.0,169.7276506764575,173375
2022-08-16,169.92,170.84,168.83,170.18,40015046.0,169.83386937842343,193965
2022-08-17,169.92,173.24,169.72,171.67,61086473.0,171.45468808990265,286267
2022-08-18,170.87,172.02,170.26,171.28,47351175.0,171.27175588096136,220128
2022-08-19,170.18,170.87,168.48,168.69,51819981.0,169.4857080775353,234097
2022-08-22,166.91,167.06,164.37,164.81,47281325.0,165.60085740378366,242983
2022-08-23,164.37,165.93,163.9,164.47,40081047.0,164.90650181500678,210547
2022-08-24,164.65,165.34,163.5,164.77,40183318.0,164.51801674763163,200818
2022-08-25,166.0,167.33,165.57,167.23,37654463.0,166.48011221450108,188550
2022-08-26,167.76,168.23,160.86,160.92,52371892.0,163.7302280413848,271427
2022-08-29,158.49,160.21,157.18,158.72,54532690.0,158.8923595694395,247389
2022-08-30,159.49,159.88,155.12,156.29,58445551.0,156.66963488015375,269101
2022-08-31,157.67,157.93,154.55,154.63,51675701.0,156.28803435827632,262475
2022-09-01,154.06,155.81,152.12,155.35,57746715.0,153.8115649920721,280693
2022-09-02,157.1,157.72,152.4,153.24,58508412.0,155.26027006610653,288529
2022-09-06,153.88,154.5,151.16,151.98,56517573.0,152.48678173699787,276137
2022-09-07,152.25,154.09,151.08,153.39,68453430.0,152.69233459543182,310635
2022-09-08,152.1,153.78,150.16,151.91,64071159.0,151.8307829017087,309370
2022-09-09,152.92,155.22,152.2,154.77,49750564.0,154.05252408449473,238582
2022-09-12,156.97,161.55,156.67,160.73,78753651.0,159.721455548673,356654
2022-09-13,157.37,157.89,150.84,151.3,87158911.0,153.7722247320848,417593
2022-09-14,152.21,154.51,151.08,152.75,65474174.0,152.70020264742934,319903
2022-09-15,152.1,152.68,148.88,149.86,66350386.0,150.56009250411708,317738
2022-09-16,148.72,148.85,145.92,148.21,92297663.0,147.52794196559145,388672
2022-09-19,146.85,152.01,146.64,151.93,62375843.0,149.82738016185252,301430
2022-09-20,150.87,155.47,150.56,154.31,87793543.0,153.5224140811651,368353
2022-09-21,154.84,156.12,151.07,151.18,79131651.0,153.96499200602278,355763
2022-09-22,149.79,151.92,148.42,150.22,68915401.0,150.02309795528953,317389
2022-09-23,148.71,148.97,146.11,147.95,74353224.0,147.48565118610495,347569
2022-09-26,147.19,151.24,147.17,148.28,71643441.0,149.1320410665759,347602
2022-09-27,150.27,152.17,147.47,149.26,64998053.0,149.63657990091377,319570
2022-09-28,145.2,148.17,142.45,147.37,111039393.0,144.99639623540492,492219
2022-09-29,143.69,144.3,138.36,140.13,98773283.0,140.4752168563578,455228
2022-09-30,138.87,140.74,135.72,135.92,87106210.0,138.4875502204965,402597
2022-10-03,135.98,140.71,135.41,140.1,82722763.0,138.80718983289376,357808
2022-10-04,142.64,143.81,141.88,143.69,63574086.0,143.00479557354487,298732
2022-10-05,141.69,144.95,140.65,143.99,62976887.0,142.79137466311334,284095
2022-10-06,143.48,145.11,142.82,143.03,51856533.0,143.7070192143191,259826
2022-10-07,140.23,140.74,137.14,137.78,60802414.0,138.53967606497963,292875
2022-10-10,138.1,139.55,136.28,138.1,58800151.0,137.86499060619641,280197
2022-10-11,137.58,139.02,135.94,136.69,61306390.0,137.28570527788264,280297
2022-10-12,136.84,138.04,135.88,136.06,54161218.0,136.87656657401413,261215
2022-10-13,132.76,141.22,132.15,140.63,90294352.0,137.38503943435077,422176
2022-10-14,141.91,142.14,135.91,136.1,67337698.0,137.77057398222692,322242
2022-10-17,138.73,140.54,137.96,140.06,63873691.0,139.55563827915324,282677
2022-10-18,142.94,144.28,138.29,141.38,81019756.0,141.67902881197088,378025
2022-10-19,139.3,142.56,139.17,141.49,49161776.0,141.05843621067032,238919
2022-10-20,140.66,143.48,140.3,141.02,48877905.0,141.95637764488183,238478
2022-10-21,140.51,145.41,140.29,144.84,66568041.0,142.99496050854808,297766
2022-10-24,144.68,147.75,143.59,146.99,58429666.0,145.8294262406372,275042
2022-10-25,147.68,149.97,146.9,149.83,54969470.0,148.86846132466067,244434
2022-10-26,148.41,149.48,145.6,146.89,65318650.0,147.61940807006204,318495
2022-10-27,145.63,146.59,141.75,142.41,66936381.0,143.5063838883837,322832
2022-10-28,145.64,154.9,145.38,153.17,131631088.0,152.1041977086208,546763
2022-10-31,150.63,151.7,149.41,150.81,67248938.0,150.72335458306452,297611
2022-11-01,152.5,152.89,146.67,148.17,62841242.0,148.46817417928935,289300
2022-11-02,146.61,149.66,142.61,142.64,70959669.0,146.20315871051716,336019
2022-11-03,139.73,140.45,136.46,136.59,72694765.0,137.92424465610026,339127
2022-11-04,139.98,140.55,132.38,136.32,109809677.0,135.15009606889564,463262
2022-11-07,135.07,137.08,133.65,136.86,63056199.0,135.32545063158116,269586
2022-11-08,138.21,139.33,135.45,137.43,62927330.0,137.49965018128304,264691
2022-11-09,136.41,136.49,132.59,132.87,53464494.0,134.14624045442076,242074
2022-11-10,139.14,144.69,138.31,144.69,80019284.0,141.58994312662165,363295
2022-11-11,143.65,147.77,142.22,147.48,70086656.0,145.82012566691165,309288
2022-11-14,146.84,148.05,145.24,146.08,52169059.0,146.5836076111885,234977
2022-11-15,149.99,151.31,146.35,147.81,69194368.0,149.14693666797342,321048
2022-11-16,146.75,147.64,145.1,146.58,46067495.0,146.3806691847098,203829
2022-11-17,144.38,149.23,143.98,148.48,59138702.0,147.34117872750974,247986
2022-11-18,149.91,150.43,147.74,149.04,54764871.0,148.92626575762768,228762
2022-11-21,147.85,148.14,145.51,145.81,43256924.0,146.32845687110122,192137
2022-11-22,145.93,148.18,144.74,147.95,38202760.0,146.8092042114975,158636
2022-11-23,147.21,149.57,147.12,148.82,44513767.0,148.55486873441177,184077
2022-11-25,146.11,146.67,144.93,145.91,26091532.0,145.92060974215858,113005
2022-11-28,143.02,144.46,141.25,142.08,50103346.0,142.72285181812936,222357
2022-11-29,142.15,142.66,138.26,139.07,66144366.0,139.98909388862208,295923
2022-11-30,139.32,145.83,138.46,145.83,68245060.0,141.94163738998552,297847
2022-12-01,146.1,146.91,144.43,146.11,48315540.0,145.8230810808896,217687
2022-12-02,143.84,145.8,143.49,145.61,44363190.0,144.493144790859,187735
2022-12-05,145.53,148.68,143.6,144.45,52452929.0,145.58763310065456,230157
2022-12-06,144.87,145.11,139.83,140.79,48600368.0,141.76628282730002,220003
2022-12-07,140.08,141.24,137.92,138.85,51108772.0,139.08867776337175,223067
2022-12-08,140.28,141.39,139.0,140.53,44267422.0,140.3801936716904,187550
2022-12-09,140.22,143.41,138.81,140.05,52260740.0,141.39488580408414,224627
2022-12-12,140.78,142.35,138.96,142.34,44958746.0,140.58608751214703,187635
2022-12-13,147.21,147.74,142.1,143.31,65659197.0,144.50398130877798,306761
2022-12-14,143.19,144.48,139.06,141.08,59704420.0,142.2076246479918,269556
2022-12-15,139.01,139.69,134.0,134.47,68097647.0,135.7628519003027,326848
2022-12-16,134.66,135.6,131.74,132.51,76287323.0,133.25469057110422,302286
2022-12-19,133.06,133.24,129.37,130.4,55810300.0,130.48842308784046,239157
2022-12-20,129.45,131.27,127.97,130.33,59227848.0,129.84808339264058,255760
2022-12-21,131.01,134.78,130.78,133.44,59010998.0,133.27833388292694,249623
2022-12-22,132.42,132.56,128.36,130.26,57575140.0,129.83429146074405,254981
2022-12-23,128.98,130.45,127.71,129.9,50329486.0,129.1486354178838,202075
2022-12-27,129.47,129.47,126.81,128.1,52122468.0,127.98420231061259,212695
2022-12-28,127.8,129.08,124.0,124.17,67700015.0,125.82477983079993,282542
2022-12-29,126.09,128.55,125.83,127.68,60111956.0,127.59704307951478,242513
2022-12-30,126.5,128.02,125.54,128.0,56782382.0,126.70549319619793,236368
2023-01-03,128.31,128.95,122.32,123.21,80972048.0,123.88898367531088,343777
2023-01-04,125.02,126.75,123.22,124.48,68010526.0,124.7943254905243,305677
2023-01-05,125.31,125.87,122.91,123.16,60250831.0,124.33131063399513,261030
2023-01-06,124.13,128.35,123.03,127.69,64421353.0,126.15874161029647,287586
2023-01-09,128.58,131.43,127.96,128.22,53320917.0,129.87074156647085,235286
2023-01-10,128.34,129.32,126.22,128.79,51125163.0,127.80687747194187,218082
2023-01-11,129.26,131.53,128.52,131.51,51414827.0,130.1771194821743,214409
2023-01-12,131.82,132.26,129.49,131.43,51955143.0,131.1425547149373,219246
2023-01-13,129.99,132.91,129.7,132.76,43779108.0,131.57897084566585,189661
2023-01-17,132.83,135.25,132.14,133.92,46840401.0,133.7393784634711,198191
2023-01-18,134.79,136.55,133.02,133.2,50284661.0,134.50286040774796,221309
2023-01-19,132.1,134.23,131.78,133.26,43664494.0,132.93550586149703,188178
2023-01-20,133.2,135.97,132.23,135.82,54540584.0,133.96201964980204,222889
2023-01-23,136.08,141.19,135.85,139.01,62585642.0,139.17635504471468,284102
2023-01-24,138.22,141.03,138.21,140.41,44284503.0,140.02455885635644,193731
2023-01-25,138.86,140.31,136.75,139.75,49457827.0,138.5113868996994,216352
2023-01-26,141.02,142.11,139.79,141.82,39937944.0,141.1249579941077,183157
2023-01-27,141.05,145.04,140.95,143.76,50487118.0,143.66365860107726,214863
2023-01-30,142.81,143.39,140.73,140.87,45801580.0,141.62934864632675,216446
2023-01-31,140.57,142.19,140.17,142.15,37758543.0,141.25302593314777,181171
2023-02-01,141.8,144.43,139.22,143.27,56709425.0,141.49734015531632,266398
2023-02-02,146.61,148.93,145.97,148.58,70180341.0,147.49486025435806,314492
2023-02-03,145.74,155.04,145.63,152.2,108467761.0,152.29346741638707,447803
2023-02-06,150.31,150.82,148.54,149.47,49400658.0,149.79023177715166,222325
2023-02-07,148.49,152.92,148.39,152.35,59548857.0,151.04332730375825,288233
2023-02-08,151.48,152.28,148.91,149.66,44704905.0,150.17837614624207,210118
2023-02-09,151.51,152.04,148.18,148.63,38724526.0,150.27052807554475,191439
2023-02-10,147.49,149.33,147.23,148.99,37699630.0,148.3406560889668,169465
2023-02-13,148.94,152.2,148.9,151.79,43022921.0,151.07168147692582,187497
2023-02-14,150.04,151.72,148.84,151.15,44030273.0,150.41457782505418,208056
2023-02-15,151.07,153.42,150.84,153.26,46662146.0,152.38292885430943,195878
2023-02-16,151.31,154.24,151.25,151.66,47064260.0,152.9038758936311,216868
2023-02-17,150.31,150.96,148.83,150.51,41747205.0,149.9459228180887,189877
2023-02-21,148.33,149.28,146.42,146.5,37423127.0,147.61350084658025,176165
2023-02-22,146.82,147.95,145.19,146.92,37679338.0,146.49662196682246,171777
2023-02-23,148.09,148.33,145.27,147.4,35265981.0,146.7857081079612,170108
2023-02-24,145.16,145.22,143.77,144.75,39737438.0,144.34771542962056,183608
2023-02-27,145.74,147.18,145.48,145.94,32019306.0,146.21148239416343,150978
2023-02-28,145.09,147.09,144.87,145.44,30195044.0,145.98554134870002,150232
2023-03-01,144.87,145.26,143.07,143.37,37145587.0,144.014230393085,187467
2023-03-02,142.48,144.75,141.98,143.96,36646909.0,143.1065196427518,173832
2023-03-03,146.11,149.09,145.36,149.01,47751342.0,147.85522816596244,221212
2023-03-06,151.76,154.21,151.41,151.78,65384332.0,152.73516009112356,276126
2023-03-07,151.59,151.97,149.11,149.57,41641370.0,150.31098040246187,207343
2023-03-08,150.73,151.42,149.8,150.83,37163169.0,150.64939864959698,172851
2023-03-09,151.44,152.48,148.21,148.58,39962584.0,150.70465060831293,195046
2023-03-10,148.2,148.92,145.63,146.52,50731374.0,147.13596606053545,265956
2023-03-13,145.84,151.09,145.73,148.46,63598014.0,149.31151193497536,351013
2023-03-14,149.25,151.35,148.09,150.55,50383686.0,149.9745354395665,254516
2023-03-15,149.17,151.2,147.92,150.95,53542299.0,149.50884035896073,303295
2023-03-16,150.12,154.37,149.61,153.77,56772468.0,152.6088698997726,297917
2023-03-17,154.0,154.65,152.22,152.93,60218668.0,153.39325038511487,255985
2023-03-20,152.96,155.71,152.09,155.3,51388859.0,154.36213294688363,246343
2023-03-21,155.19,157.27,154.45,157.15,50287990.0,155.99798558172327,238201
2023-03-22,157.16,159.97,155.7,155.72,54562750.0,157.88444531502444,259317
2023-03-23,156.65,159.4,155.57,156.81,50035497.0,157.5085346673321,256474
2023-03-24,156.76,158.2,155.74,158.11,41845530.0,156.9471353010935,199772
2023-03-27,157.79,158.62,155.76,156.17,36560222.0,157.04579951308625,178048
2023-03-28,155.88,156.37,153.9,155.54,34128815.0,154.76468293181404,159425
2023-03-29,157.24,158.9,157.22,158.62,37058121.0,157.98606945337698,179404
2023-03-30,159.43,160.3,159.12,160.19,34726065.0,159.7965577434438,166924
2023-03-31,160.26,162.8,159.75,162.7,43105312.0,161.57152691719315,204781
2023-04-03,162.08,164.07,162.02,163.95,37783464.0,163.0386637495252,179709
2023-04-04,164.36,164.61,162.9,163.42,30911301.0,163.75792585495233,148920
2023-04-05,162.54,162.85,159.64,161.57,38442588.0,161.2400151648976,182269
2023-04-06,160.21,162.76,159.84,162.46,32014330.0,161.72149651942217,155317
2023-04-10,159.23,159.87,157.94,159.87,35075771.0,159.00231083690224,171575
2023-04-11,160.18,160.19,158.37,158.65,33513123.0,159.02401696354062,167758
2023-04-12,159.07,159.9,157.65,157.96,36275318.0,158.8434614555939,182138
2023-04-13,159.43,163.59,159.26,163.35,47988459.0,161.9375711436863,224818
2023-04-14,162.39,164.1,161.63,163.0,35671612.0,162.81962919890134,166606
2023-04-17,162.88,163.18,161.84,163.02,29441425.0,162.50193043628468,136263
2023-04-18,163.85,165.17,163.44,164.25,34325344.0,164.10917044964643,153755
2023-04-19,163.6,165.91,163.33,165.39,33918135.0,164.999121641821,151682
2023-04-20,163.87,165.63,163.35,164.42,36396842.0,164.60249150961016,168463
2023-04-21,162.85,164.24,162.29,162.82,40190477.0,162.90842698969485,181004
2023-04-24,162.75,163.39,161.7,163.12,28254221.0,162.68544587059122,135274
2023-04-25,162.98,164.09,161.54,161.58,33810143.0,162.5986213640376,168003
2023-04-26,160.87,163.07,160.63,161.57,30434474.0,161.76096220421923,151029
2023-04-27,162.92,166.31,162.92,166.16,42923150.0,164.85211196595174,199746
2023-04-28,166.23,167.58,165.64,167.41,37949458.0,166.54617648586722,174834
2023-05-01,167.03,168.17,166.39,167.32,36206976.0,167.405541772324,159032
2023-05-02,167.82,168.07,165.3,166.29,34201074.0,166.45935197931362,166492
2023-05-03,167.25,168.64,164.93,165.21,42181315.0,167.33055697120952,198926
2023-05-04,162.63,164.81,162.12,163.58,46697419.0,163.5112653249705,227252
2023-05-05,168.72,171.97,168.48,171.25,80103962.0,171.0817703111735,342503
2023-05-08,170.22,171.53,169.81,171.18,38358735.0,170.9742263201014,167268
2023-05-09,170.82,171.22,169.31,169.48,30446235.0,170.00830368469246,142777
2023-05-10,170.7,171.71,169.6,171.24,37302251.0,170.8064971597137,164457
2023-05-11,171.53,172.26,169.87,171.43,36120223.0,171.13365428959304,172681
2023-05-12,171.54,171.97,168.95,170.5,32664382.0,170.25729221469672,153523
2023-05-15,171.08,171.13,169.41,170.01,25615336.0,170.034990673714,120954
2023-05-16,169.93,171.06,169.73,170.01,30244924.0,170.25037616675502,144718
2023-05-17,169.69,170.86,168.38,170.62,38067755.0,169.61212374242245,176072
2023-05-18,170.93,173.14,170.51,172.95,43858785.0,172.13055320004452,206557
2023-05-19,174.27,174.32,172.84,173.06,36733455.0,173.4959786651029,171908
2023-05-22,171.87,172.61,171.37,172.11,29957059.0,172.11178106991713,140322
2023-05-23,171.05,171.3,169.22,169.5,32391309.0,170.25334018730152,166067
2023-05-24,169.04,170.35,168.47,169.78,30226951.0,169.40859433156717,149929
2023-05-25,170.43,171.81,169.63,170.92,35249239.0,170.8155160842756,173785
2023-05-26,171.23,173.66,171.03,173.33,36312158.0,172.99802321330156,173798
2023-05-30,174.88,176.84,174.45,175.17,37542184.0,175.35046752032318,180209
2023-05-31,175.19,177.2,174.64,175.12,49770843.0,176.25943382123026,250779
2023-06-01,175.57,177.96,174.81,177.93,45182282.0,177.03798321809424,215013
2023-06-02,178.88,179.6,177.11,178.78,43710407.0,178.41526476533824,206132
2023-06-05,180.44,182.74,175.89,177.43,97095899.0,180.1195765795391,460241
2023-06-06,177.84,177.96,175.3,177.06,47311241.0,176.5005074923404,217986
2023-06-07,176.3,179.04,175.19,175.69,41768665.0,176.69020480731237,221429
2023-06-08,175.76,178.67,175.33,178.4,33884755.0,177.21088441663628,168149
2023-06-09,179.34,180.04,178.46,178.79,33993268.0,179.3677033675931,175931
2023-06-12,179.1,181.68,178.8,181.59,30626518.0,180.24307743564066,150122
2023-06-13,180.6,181.94,180.25,181.11,34783436.0,180.96728645581996,183859
2023-06-14,181.11,182.18,179.84,181.74,38875820.0,181.45733785283076,209294
2023-06-15,181.76,184.28,181.58,183.78,43776048.0,183.27131842724987,228928
2023-06-16,184.37,184.75,182.06,182.7,49277200.0,183.654665084589,189238
2023-06-20,182.2,183.87,182.2,182.79,32064546.0,183.1418895300555,170615
2023-06-21,182.67,183.19,180.4,181.75,31299088.0,181.9147850238309,164421
2023-06-22,181.54,184.81,181.47,184.76,35847235.0,183.7327176256451,174303
2023-06-23,183.32,185.31,182.79,184.44,33385731.0,184.20202087883078,168357
2023-06-26,184.56,185.79,183.01,183.05,32745693.0,184.30180957056075,164261
2023-06-27,183.68,186.13,183.44,185.8,34140221.0,185.12086724822595,165770
2023-06-28,185.72,187.62,185.35,186.98,35149037.0,186.5702732954334,171064
2023-06-29,186.8,187.76,186.67,187.32,31568621.0,187.26089008275304,155041
2023-06-30,189.33,192.15,188.97,191.64,51003445.0,190.5539169098438,242690
2023-07-03,191.48,191.55,189.46,190.15,22815136.0,190.34445945789568,105376
2023-07-05,189.27,190.67,188.33,189.04,30647118.0,189.35941662962998,143762
2023-07-06,187.63,189.72,186.93,189.51,29290464.0,188.35066163699284,145083
2023-07-07,189.1,190.36,187.96,188.39,31801701.0,189.27148402008578,151775
2023-07-10,186.96,187.71,184.79,186.35,40762633.0,186.0377376039237,208105
2023-07-11,186.93,187.03,184.36,185.82,32009176.0,185.51409397405328,159808
2023-07-12,187.41,189.4,186.21,187.49,40126428.0,187.73809739072928,197450
2023-07-13,188.22,188.9,187.5,188.25,27460103.0,188.28248916442482,123973
2023-07-14,187.97,188.89,187.36,188.4,28580889.0,188.14416820559111,138690
2023-07-17,189.6,191.99,189.51,191.66,34325618.0,190.8987313000792,156801
2023-07-18,191.08,192.0,190.1,191.41,34638185.0,191.0074120534485,157778
2023-07-19,190.75,195.85,190.34,192.76,55062967.0,192.63070730604682,243549
2023-07-20,192.74,194.11,190.18,190.81,43434218.0,192.13373986109434,200593
2023-07-21,191.77,192.63,188.94,189.64,34825322.0,190.71990206044424,157723
2023-07-24,191.08,192.57,189.94,190.44,27604708.0,190.99456796441405,127594
2023-07-25,191.07,192.11,190.6,191.3,23373165.0,191.51425956688914,113467
2023-07-26,191.39,193.29,191.0,192.17,28862326.0,192.01616704608568,142411
2023-07-27,193.7,194.83,190.24,190.9,33613312.0,192.7947164429496,154331
2023-07-28,192.36,194.27,191.81,193.48,29915068.0,193.45668103165372,146915
2023-07-31,193.74,194.13,192.92,194.09,24375306.0,193.71751483974006,116421
2023-08-01,193.89,194.37,192.94,193.26,23067120.0,193.5584457370814,109136
2023-08-02,192.74,192.84,189.55,190.27,31124881.0,190.7040939508632,155114
2023-08-03,189.26,190.06,188.4,188.88,35230583.0,189.3238483830728,173419
2023-08-04,183.33,185.13,179.74,179.81,79982315.0,182.26552745515906,385232
2023-08-07,179.96,180.93,175.22,176.71,69695776.0,176.73960514975298,335438
2023-08-08,177.54,178.11,175.45,177.64,47710746.0,176.77714941000787,213556
2023-08-09,178.66,178.76,174.89,176.05,42205824.0,176.36712656775083,196237
2023-08-10,177.26,178.59,175.47,175.84,39410888.0,176.7576447105757,198185
2023-08-11,175.46,176.72,174.78,175.89,34528246.0,175.90186473120318,164824
2023-08-14,176.05,177.77,175.41,177.55,28856949.0,176.9406727986495,136974
2023-08-15,177.02,177.57,175.16,175.56,27015120.0,176.0759887501274,136571
2023-08-16,175.24,176.64,174.62,174.69,29571741.0,175.6970711407636,146400
2023-08-17,175.31,175.62,171.63,172.15,40552835.0,172.82204614647864,192120
2023-08-18,170.46,173.23,170.15,172.63,37530239.0,171.86832140646123,169896
2023-08-21,173.23,174.25,171.88,173.97,28277904.0,173.17425154839384,134717
2023-08-22,175.17,175.79,174.37,175.34,29150364.0,175.09654114367794,142250
2023-08-23,176.66,179.61,176.42,179.19,36177421.0,178.6690515546769,172509
2023-08-24,178.75,179.18,174.13,174.5,33758223.0,176.1264451419748,175771
2023-08-25,175.52,177.24,173.95,176.71,32475040.0,175.7890798553089,165074
2023-08-28,178.17,178.67,176.64,178.27,27996024.0,177.60254193876526,142209
2023-08-29,177.8,182.93,177.59,182.16,37144668.0,181.1879137829802,172028
2023-08-30,182.83,185.79,182.77,185.65,45296983.0,184.86430500072376,197703
2023-08-31,185.86,187.1,185.48,185.87,35296005.0,186.26916924431794,168287
2023-09-01,187.55,187.9,186.27,187.44,30193704.0,186.92807036138387,142973
2023-09-05,186.21,187.96,185.61,187.68,29976406.0,187.03096182711192,145555
2023-09-06,186.39,186.84,179.54,180.96,60969233.0,181.90419667900989,277693
2023-09-07,173.27,176.31,171.69,175.67,82741400.0,174.7552184929456,388212
2023-09-08,176.5,178.32,175.89,176.28,49666678.0,177.26319797006613,237458
2023-09-11,178.16,178.38,175.45,177.45,42238795.0,176.82788792275528,185016
2023-09-12,177.58,178.21,172.96,174.42,68838348.0,174.85712061765705,308322
2023-09-13,174.61,175.41,172.13,172.35,58163100.0,173.26527092192254,256002
2023-09-14,172.16,174.22,171.73,173.87,41213746.0,173.45126703304626,193413
2023-09-15,174.53,174.62,171.97,173.14,57613758.0,173.2543881707398,220973
2023-09-18,174.69,177.47,174.29,176.07,48844299.0,176.0740100680942,217037
2023-09-19,175.63,177.72,175.24,177.16,38112949.0,176.42522612899273,166673
2023-09-20,177.39,177.78,173.53,173.62,41869663.0,175.3636632181642,190379
