date,open,high,low,close,volume,average,barCount
2025-05-23,59.51,61.01,59.51,60.87,185033.0,60.6782982552894,1306
2025-05-27,61.93,62.44,61.04,62.3,128789.0,62.15772325617209,1034
2025-05-28,62.02,62.21,61.16,61.24,189627.0,61.44982634714758,1402
2025-05-29,61.58,61.58,61.03,61.52,115923.0,61.316598558089595,813
2025-05-30,61.26,61.44,60.6,61.12,141423.0,61.16249178716431,1151
2025-06-02,60.79,60.81,59.87,60.41,139576.0,60.46354301322579,1065
2025-06-03,60.37,61.5,60.04,61.16,130979.0,61.120733823429724,996
2025-06-04,60.94,61.26,60.32,60.45,74078.0,60.578874532111804,595
2025-06-05,60.36,60.86,60.02,60.43,92791.0,60.48342775786131,701
2025-06-06,61.57,61.79,61.09,61.71,85001.0,61.445849398220474,623
2025-06-09,61.82,62.8,61.67,62.04,71073.0,62.25615274211792,576
2025-06-10,62.07,63.29,62.07,62.79,83617.0,62.868602876891934,604
2025-06-11,63.17,63.18,61.86,62.24,63651.0,62.240244946409504,523
2025-06-12,61.85,62.1,61.15,61.99,114938.0,61.73815514436262,841
2025-06-13,61.05,61.24,60.11,60.37,211459.0,60.708125372242684,1553
2025-06-16,61.04,61.19,60.06,60.18,140781.0,60.42277928672297,920
2025-06-17,59.65,60.25,59.27,59.41,128749.0,59.635343399156376,725
2025-06-18,59.32,60.56,59.2,60.31,96467.0,60.1811796394014,686
2025-06-20,60.77,60.98,60.21,60.56,201508.0,60.61665554691929,937
2025-06-23,60.23,62.18,60.18,62.14,163194.0,61.39812601109523,1202
2025-06-24,63.03,63.69,62.53,62.91,147146.0,63.13605269223968,1048
2025-06-25,62.91,63.13,62.43,62.79,139524.0,62.74432322291993,696
2025-06-26,63.01,64.52,62.86,64.43,106696.0,64.00601027004367,849
2025-06-27,64.82,64.83,64.08,64.55,239794.0,64.52992413236483,1478
2025-06-30,64.95,65.25,64.43,64.53,131411.0,64.7164210384719,908
2025-07-01,64.13,67.04,64.13,66.13,157698.0,65.95408232445523,1283
2025-07-02,66.5,66.95,65.62,66.88,158121.0,66.5155676620931,1263
2025-07-03,67.46,68.0,66.66,67.56,104247.0,67.60163788001078,689
2025-07-07,67.22,68.26,66.68,66.85,131296.0,67.14586736615553,999
2025-07-08,66.93,67.88,66.91,67.04,187031.0,67.49791767554483,1386
2025-07-09,67.55,67.64,66.74,67.09,80448.0,67.1069722894808,601
2025-07-10,66.85,67.92,66.85,67.26,231449.0,67.42710868980363,1762
2025-07-11,66.77,67.53,66.29,67.27,165448.0,67.17379203658868,1233
2025-07-14,67.12,68.19,66.9,68.16,115210.0,67.77317514124297,929
2025-07-15,67.81,67.93,65.58,65.59,151348.0,66.48465106268499,1166
2025-07-16,66.17,66.62,64.95,66.27,93074.0,65.98599623352167,770
2025-07-17,66.4,67.5,66.4,67.2,81953.0,67.24360371267153,685
2025-07-18,67.51,67.65,66.71,67.16,90869.0,67.16282163034708,600
2025-07-21,67.27,67.67,66.44,66.5,112858.0,67.15185122410547,897
2025-07-22,66.37,67.28,66.2,66.69,194471.0,67.01621711057305,785
2025-07-23,66.92,66.92,65.77,66.29,131956.0,66.26025638956149,950
2025-07-24,66.03,66.4,65.28,65.5,150628.0,65.84338095238095,1107
2025-07-25,65.4,66.24,64.46,66.24,287791.0,65.77057734732311,2197
2025-07-28,65.92,66.72,65.77,66.22,339194.0,66.33006806564434,2181
2025-07-29,66.39,70.08,66.39,69.75,727064.0,68.96595749260156,3567
2025-07-30,69.91,70.24,68.3,68.45,540606.0,68.82035028248588,3787
2025-07-31,67.85,68.75,67.31,68.17,440486.0,68.04444336830778,2799
2025-08-01,67.15,67.37,65.25,65.73,305725.0,65.83041592682271,2193
2025-08-04,65.96,66.42,65.61,66.42,194606.0,66.08273527037935,1442
2025-08-05,66.42,67.11,65.29,67.03,198514.0,66.33904385256929,1398
2025-08-06,67.25,67.4,66.64,66.64,174987.0,66.91748345439872,1279
2025-08-07,67.13,67.13,65.72,65.84,171860.0,66.06777562550445,1204
2025-08-08,66.42,67.14,65.8,66.92,268761.0,66.73397847726663,1205
2025-08-11,67.06,67.16,66.51,67.0,182753.0,66.85963949421578,1219
2025-08-12,67.55,69.96,67.3,69.85,150788.0,69.15245439870866,1133
2025-08-13,70.47,71.67,70.21,71.44,202550.0,71.23284234597796,1342
2025-08-14,70.76,71.15,70.32,71.09,187155.0,70.74116868442295,1458
2025-08-15,71.2,71.2,69.7,69.78,173987.0,70.240519235943,1141
2025-08-18,69.59,70.04,69.39,69.97,152559.0,69.75682405165459,1151
2025-08-19,69.54,70.75,69.51,69.83,173565.0,70.07596314231911,1235
2025-08-20,69.96,70.08,68.73,69.48,189081.0,69.27911272531614,1212
2025-08-21,69.12,69.59,68.81,68.9,112503.0,69.13450282485879,862
2025-08-22,69.5,72.42,69.29,71.85,447519.0,71.7025751950498,2739
2025-08-25,71.56,72.14,71.54,71.66,98653.0,71.76241377454942,839
2025-08-26,71.45,73.33,71.45,72.82,143093.0,72.86444094700032,1054
2025-08-27,72.49,74.11,72.49,73.62,133448.0,73.61441781006194,1066
2025-08-28,74.18,74.18,73.01,73.39,127935.0,73.36509039548027,739
2025-08-29,73.43,73.8,72.73,73.08,125093.0,73.20352623083136,959
2025-09-02,72.01,72.75,71.78,72.45,83202.0,72.38274038202856,685
2025-09-03,72.31,73.52,72.12,72.64,73948.0,72.5682399784773,625
2025-09-04,73.04,74.31,73.04,74.27,120811.0,73.71614339521123,942
2025-09-05,74.63,75.26,73.27,73.83,153193.0,73.95549771320961,1209
2025-09-08,73.94,74.14,72.66,73.4,142111.0,73.21349932741461,927
2025-09-09,73.09,73.52,72.71,73.18,186849.0,73.05791902071566,1645
2025-09-10,73.43,74.44,73.32,73.72,168956.0,73.8806994888351,1102
2025-09-11,73.71,74.59,73.47,74.43,132465.0,74.12204842615014,1108
2025-09-12,74.27,74.7,73.79,74.18,135865.0,74.31851842884048,1003
2025-09-15,74.23,74.81,73.62,73.81,152120.0,74.00037664783429,979
2025-09-16,73.85,74.29,72.7,73.56,216270.0,73.30225988700566,1526
2025-09-17,73.95,75.78,73.59,73.95,174374.0,74.45714447134787,1208
2025-09-18,74.23,76.37,74.23,76.2,191176.0,75.71275733118107,1499
2025-09-19,76.12,76.26,74.94,75.71,365070.0,75.67485956416465,1938
2025-09-22,75.15,75.61,74.75,74.92,151288.0,74.9907051385526,1077
2025-09-23,74.87,76.31,74.54,74.8,266877.0,75.04356255044391,1345
2025-09-24,74.64,75.33,74.18,74.51,212527.0,74.62668711326339,1641
2025-09-25,74.6,74.94,74.0,74.57,70880.0,74.59277858488028,593
2025-09-26,74.63,75.33,74.19,74.66,214245.0,74.5259588377724,1300
2025-09-29,74.71,74.71,73.22,74.14,192033.0,73.798,1169
2025-09-30,74.45,74.63,72.71,73.31,112926.0,73.205,929
2025-10-01,72.72,73.34,72.15,73.03,125026.0,73.032,942
2025-10-02,72.9,73.46,72.32,73.18,143669.0,72.896,1191
2025-10-03,73.48,74.7,73.48,73.79,103690.0,74.206,845
2025-10-06,74.54,76.03,73.84,74.88,167915.0,74.967,1229
2025-10-07,75.12,75.37,73.87,74.28,254951.0,74.644,1558
2025-10-08,74.77,74.77,73.67,74.19,264916.0,74.272,1664
2025-10-09,74.26,74.28,73.38,73.89,177202.0,73.752,1062
2025-10-10,74.24,75.36,71.08,71.16,331067.0,72.711,2154
2025-10-13,72.02,72.81,71.43,72.52,124466.0,72.323,788
2025-10-14,72.14,75.33,72.14,74.86,130405.0,74.426,935
2025-10-15,76.0,76.0,73.13,73.7,121473.0,73.81,888
2025-10-16,73.28,73.64,68.8,69.41,431729.0,69.826,2410
2025-10-17,70.26,71.03,69.09,70.81,165843.0,70.51,998
2025-10-20,71.09,72.91,70.95,72.59,131417.0,72.455,738
2025-10-21,73.21,73.43,72.35,73.26,146679.0,73.012,1034
2025-10-22,73.63,74.33,72.59,73.08,173143.0,73.395,1383
2025-10-23,72.84,73.45,72.28,72.48,135700.0,72.665,872
2025-10-24,73.3,74.18,73.11,74.02,135629.0,73.772,1081
2025-10-27,74.75,75.07,74.09,74.41,254234.0,74.629,1660
2025-10-28,75.19,75.19,72.02,73.01,247843.0,72.919,1893
2025-10-29,73.28,75.04,72.16,72.36,421452.0,73.553,2740
2025-10-30,71.75,73.52,71.5,71.67,367520.0,72.413,2438
2025-10-31,71.57,71.97,70.55,71.62,202260.0,71.409,1148
2025-11-03,71.66,72.34,70.65,72.29,225810.0,71.695,1603
2025-11-04,71.46,72.69,70.7,72.45,198212.0,72.199,1362
2025-11-05,72.44,73.48,71.98,73.14,127061.0,73.14,887
2025-11-06,72.56,73.66,72.29,72.9,260511.0,72.864,1573
2025-11-07,72.84,73.68,72.35,73.68,138900.0,73.172,929
2025-11-10,73.8,74.49,72.98,73.85,138490.0,74.027,879
2025-11-11,73.78,75.46,73.43,74.91,157503.0,74.821,1030
2025-11-12,74.84,76.06,73.87,73.91,240278.0,74.847,1358
2025-11-13,73.7,74.45,72.1,72.52,154454.0,72.904,930
2025-11-14,72.32,73.12,71.38,72.89,78255.0,72.64,607
2025-11-17,72.82,72.97,69.92,70.43,374301.0,70.99,2018
2025-11-18,70.15,72.34,69.58,71.68,265406.0,71.682,1989
2025-11-19,71.82,72.25,70.99,71.96,234753.0,71.72,1723
2025-11-20,72.66,73.75,71.71,71.76,102493.0,72.273,846
2025-11-21,72.24,74.92,72.11,74.19,112877.0,73.677,754
2025-11-24,73.95,74.65,73.28,74.25,111601.0,74.276,830
2025-11-25,74.42,77.15,74.42,76.26,208412.0,76.412,1479
2025-11-26,75.87,76.86,75.87,75.9,189383.0,76.412,1484
2025-11-28,75.92,76.44,75.64,75.76,54349.0,75.924,382
2025-12-01,75.26,76.64,75.26,76.16,106917.0,76.143,889
2025-12-02,76.57,76.6,75.35,75.52,145233.0,76.027,1038
2025-12-03,75.69,77.12,75.69,76.71,219931.0,76.633,1487
2025-12-04,76.44,77.63,76.02,76.81,139412.0,76.987,1061
2025-12-05,76.33,76.94,76.04,76.55,102691.0,76.619,890
2025-12-08,76.69,77.5,76.36,76.51,111491.0,76.928,870
2025-12-09,76.71,77.42,75.75,76.04,144331.0,76.308,1043
2025-12-10,76.0,78.65,76.0,77.73,286868.0,77.399,2175
2025-12-11,77.66,78.87,77.51,78.26,213189.0,78.449,1586
