date,open,high,low,close,volume,average,barCount
2025-04-15,63.52,64.6,62.75,62.88,828094.0,63.24725163044614,3868
2025-04-16,62.99,63.05,61.49,61.9,744126.0,62.08025548915597,4391
2025-04-17,62.01,62.72,61.97,62.18,730078.0,62.28509531817568,4173
2025-04-21,61.67,61.84,60.41,60.77,648466.0,60.7911432959502,3392
2025-04-22,61.35,63.05,61.08,62.99,1172597.0,62.36289506092835,7936
2025-04-23,64.22,64.57,62.65,62.84,496982.0,63.294522360219915,3432
2025-04-24,63.26,64.57,62.34,64.31,491308.0,64.07448940148727,3259
2025-04-25,64.09,64.35,63.44,64.0,400735.0,63.90707223353845,2764
2025-04-28,64.22,64.47,63.28,63.8,881866.0,63.81253077399089,5712
2025-04-29,65.31,67.15,65.28,66.0,1341325.0,66.21061023503496,9308
2025-04-30,66.22,67.53,65.12,67.17,684903.0,66.82727331641253,4732
2025-05-01,67.54,67.78,66.4,66.72,784055.0,66.89062233279803,5688
2025-05-02,67.12,68.18,66.92,67.75,341081.0,67.82304066772205,2191
2025-05-05,67.28,68.05,67.06,67.64,515599.0,67.81116272714976,3397
2025-05-06,67.01,67.58,66.7,66.78,447933.0,66.97871705870911,2881
2025-05-07,66.92,67.29,66.03,66.25,850825.0,66.32444049885265,4053
2025-05-08,66.75,67.89,66.55,67.32,549899.0,67.39939412064405,4070
2025-05-09,67.49,67.75,67.31,67.6,357483.0,67.52807181017707,2455
2025-05-12,69.28,70.17,68.96,69.74,438322.0,69.57899621565751,2907
2025-05-13,69.83,69.99,69.35,69.41,340373.0,69.5611793047991,2460
2025-05-14,69.09,69.09,67.6,67.65,911717.0,68.12394849555314,5996
