date,open,high,low,close,volume,average,barCount
2025-05-23,82.98,85.07,82.98,84.59,53276.0,84.38333527910319,383
2025-05-27,85.73,87.7,85.17,87.58,92512.0,87.07238232881372,668
2025-05-28,87.68,87.68,85.8,85.97,77135.0,86.32819954574005,516
2025-05-29,86.68,86.94,85.15,86.13,43940.0,85.95960431492905,335
2025-05-30,85.87,86.64,85.18,86.18,46320.0,86.15439041251209,347
2025-06-02,85.97,86.41,84.51,86.24,88861.0,85.95460979960642,676
2025-06-03,86.34,88.01,86.06,87.93,36676.0,87.42199840139867,250
2025-06-04,87.94,88.7,87.56,87.66,37416.0,87.90247077543683,279
2025-06-05,88.01,89.0,86.71,88.82,76683.0,88.23710330205385,628
2025-06-06,90.5,90.5,88.44,89.44,67810.0,89.09516103448377,424
2025-06-09,90.07,90.51,89.42,89.84,45535.0,89.96120999142991,379
2025-06-10,89.97,90.2,88.52,89.79,88940.0,89.30493067803474,712
2025-06-11,90.05,90.63,88.89,89.2,47342.0,89.71348203142685,358
2025-06-12,88.34,88.98,87.18,87.61,132343.0,87.93044006124362,983
2025-06-13,86.54,87.37,84.7,85.74,140111.0,85.77980176331391,1099
2025-06-16,86.61,87.11,84.97,85.47,112270.0,85.67092132928032,909
2025-06-17,84.97,87.06,84.97,86.56,149527.0,86.09245842251131,751
2025-06-18,86.54,87.96,86.5,86.9,109659.0,87.08436916558803,652
2025-06-20,87.06,87.06,84.23,84.71,153600.0,85.84073485025014,509
2025-06-23,84.73,86.77,84.05,86.73,72368.0,85.92164599847693,591
2025-06-24,87.42,87.92,86.52,87.92,99982.0,87.52488541704507,743
2025-06-25,88.04,88.04,85.47,85.56,72072.0,86.24029607606151,519
2025-06-26,85.98,87.71,85.53,87.59,95175.0,86.92154796606991,656
2025-06-27,87.86,88.62,87.1,87.91,142970.0,87.8944795509206,1094
2025-06-30,88.02,88.08,86.24,86.61,94453.0,86.8546214607465,644
2025-07-01,86.05,89.33,85.46,87.75,57033.0,87.83654317317796,450
2025-07-02,87.92,89.59,87.62,89.57,79273.0,88.84843197754526,613
2025-07-03,89.9,90.3,89.33,89.92,44472.0,89.94722534852653,354
2025-07-07,89.24,90.02,88.45,89.29,106808.0,89.16408534593624,897
2025-07-08,89.1,90.16,88.51,89.92,90313.0,89.82236246546047,719
2025-07-09,90.65,91.46,89.6,91.45,96300.0,90.82825785144057,641
2025-07-10,90.67,92.55,90.67,91.74,74146.0,91.80019053322674,567
2025-07-11,90.56,91.24,89.56,89.63,138795.0,90.43369114095184,671
2025-07-14,89.34,89.87,88.89,89.24,90514.0,89.23700247285245,701
2025-07-15,89.8,90.08,87.47,87.56,125681.0,88.27052230942917,841
2025-07-16,87.56,87.83,85.73,87.62,79713.0,87.08116202558872,586
2025-07-17,88.15,90.25,88.15,90.03,83847.0,89.38992022363195,652
2025-07-18,90.1,90.39,89.33,89.95,153252.0,89.71474551123542,1032
2025-07-21,90.62,90.79,88.4,88.43,99562.0,89.47487452962054,645
2025-07-22,88.76,89.77,87.36,88.87,96952.0,88.9901352542738,760
2025-07-23,89.48,90.95,89.35,90.91,98143.0,90.26444984410287,763
2025-07-24,90.32,91.03,89.61,89.82,78746.0,90.14151596602522,609
2025-07-25,90.1,91.1,89.99,91.09,55352.0,90.64124717772289,385
2025-07-28,91.13,91.33,88.59,88.63,146962.0,89.66976970218263,950
2025-07-29,89.74,89.93,87.79,87.95,80373.0,88.42344006020865,554
2025-07-30,88.37,88.87,86.73,87.26,78782.0,87.78078572196544,600
2025-07-31,85.78,87.03,84.79,85.83,108356.0,85.59795978927004,743
2025-08-01,83.93,84.16,81.87,83.62,105441.0,83.25621933125477,805
2025-08-04,83.95,84.81,83.42,83.72,69846.0,83.90786883130852,517
2025-08-05,84.55,85.62,83.76,85.09,67435.0,84.93731512740574,552
2025-08-06,85.13,85.77,84.65,84.65,77682.0,85.04625653155583,594
2025-08-07,85.8,86.77,84.91,85.05,206154.0,85.6299425868187,1635
2025-08-08,87.95,96.66,87.76,95.87,326834.0,94.05241242877118,1958
2025-08-11,95.72,96.61,94.35,95.48,247967.0,95.58758671110641,1429
2025-08-12,96.68,99.4,95.49,99.2,113702.0,98.46403956563817,843
2025-08-13,99.95,100.42,98.22,100.18,162951.0,99.79132566390719,1193
2025-08-14,98.21,98.75,96.96,97.07,115870.0,97.96730674121069,908
2025-08-15,97.4,97.4,95.51,96.58,78478.0,96.618032469627,432
2025-08-18,96.09,97.0,95.66,96.88,56408.0,96.65401311686922,416
2025-08-19,96.6,97.94,96.6,96.97,38559.0,97.09377658316316,271
2025-08-20,96.52,96.77,94.77,95.46,91359.0,95.50163294269439,697
2025-08-21,95.11,95.6,93.93,95.09,52171.0,95.1768076550909,422
2025-08-22,95.82,99.59,95.57,99.27,103650.0,98.95877346521885,870
2025-08-25,98.94,99.56,98.17,98.38,59691.0,98.6019653800667,481
2025-08-26,98.31,99.11,98.13,98.83,101159.0,98.65493688850665,752
2025-08-27,98.07,99.32,97.94,99.09,94662.0,98.7758718417375,613
2025-08-28,99.42,99.65,98.01,99.11,136842.0,98.87981593377062,802
2025-08-29,99.38,99.45,97.79,98.9,117248.0,98.57298096978823,888
2025-09-02,97.09,97.44,95.64,96.5,61441.0,96.45312116976673,488
2025-09-03,96.04,96.55,94.93,95.64,48804.0,95.50363186754116,382
2025-09-04,95.81,98.23,95.6,98.2,36493.0,97.10676959466727,312
2025-09-05,98.66,99.11,96.67,97.59,45754.0,97.58851048274381,377
2025-09-08,97.27,97.36,96.39,96.97,45577.0,96.92486743360932,363
2025-09-09,96.22,97.74,94.85,95.52,73831.0,95.47864530695627,530
2025-09-10,95.45,97.39,95.45,96.2,47140.0,96.17427115363942,351
2025-09-11,96.41,98.16,96.25,98.12,68318.0,97.46857499193638,516
2025-09-12,97.6,97.77,95.13,95.16,46718.0,96.17826900333299,284
2025-09-15,95.2,95.9,94.38,94.97,26992.0,95.33672164283414,218
2025-09-16,95.11,95.11,93.27,94.04,36439.0,93.91248768949576,295
2025-09-17,94.34,97.16,93.29,93.55,55469.0,94.66308396946566,421
2025-09-18,93.92,97.51,93.92,96.88,73831.0,96.76895129555963,611
2025-09-19,97.2,97.2,95.3,95.68,137560.0,96.46211633157726,609
2025-09-22,95.65,96.33,94.56,95.6,59145.0,95.67853779163532,492
2025-09-23,96.08,97.18,95.25,95.81,81680.0,95.80247113213635,703
2025-09-24,96.12,96.47,93.84,93.87,90898.0,94.5251581550371,638
2025-09-25,93.2,93.44,91.01,91.56,58732.0,91.98852252445974,462
2025-09-26,91.49,93.01,91.07,92.57,60042.0,92.52523384582304,416
2025-09-29,92.81,93.18,91.22,92.2,61167.0,92.07447629287174,459
2025-09-30,92.41,93.95,92.29,93.66,46392.0,93.22385807977638,339
2025-10-01,93.27,93.66,91.99,92.62,47560.0,93.0679419417267,377
2025-10-02,92.48,92.96,91.65,92.44,55769.0,92.17742092248146,473
2025-10-03,92.59,93.67,91.97,92.29,67075.0,92.73911880442964,545
2025-10-06,92.83,93.36,90.78,91.31,45783.0,91.38984453284594,370
2025-10-07,91.64,92.29,90.16,90.81,81487.0,91.07201548220623,640
2025-10-08,91.19,93.33,90.77,92.8,53208.0,92.406297817439,435
2025-10-09,92.66,93.17,90.39,91.1,38002.0,91.29489560262338,302
2025-10-10,91.26,91.74,88.98,89.1,46895.0,89.75672293301795,411
2025-10-13,90.27,91.08,89.7,90.75,35685.0,90.5812794323191,278
2025-10-14,89.67,93.22,89.08,92.96,42618.0,92.206,326
2025-10-15,92.22,93.4,91.98,92.87,69345.0,92.77,501
2025-10-16,93.18,93.18,91.72,92.42,57805.0,92.471,431
2025-10-17,92.25,93.39,90.9,93.24,74492.0,92.87,506
2025-10-20,94.1,95.11,93.31,93.66,52677.0,93.814,443
2025-10-21,93.37,95.04,92.38,94.74,56934.0,94.405,453
2025-10-22,95.14,95.14,91.72,92.31,63676.0,92.568,438
2025-10-23,93.13,93.46,92.12,93.06,43508.0,93.036,321
2025-10-24,94.5,95.33,93.7,93.86,29520.0,94.132,240
2025-10-27,94.35,94.35,92.54,92.92,38047.0,93.182,295
2025-10-28,92.62,93.86,92.41,93.62,30622.0,93.203,246
2025-10-29,93.18,94.98,92.29,93.18,52623.0,93.555,463
2025-10-30,91.98,93.17,91.4,92.25,60071.0,92.103,465
2025-10-31,95.48,102.7,92.86,102.0,222568.0,100.21,1426
2025-11-03,102.29,103.25,99.52,101.78,124875.0,102.025,900
2025-11-04,101.43,101.43,99.71,100.29,62981.0,100.455,456
2025-11-05,100.16,102.32,99.99,100.55,42056.0,101.082,323
2025-11-06,100.47,101.95,98.53,98.7,78317.0,99.365,550
2025-11-07,98.57,99.49,96.99,99.08,60663.0,98.535,461
2025-11-10,100.18,101.36,99.0,100.05,40462.0,100.122,319
2025-11-11,99.6,100.93,98.88,99.02,32983.0,99.325,263
2025-11-12,98.91,101.06,98.91,100.37,128044.0,100.362,1017
2025-11-13,99.45,102.48,99.45,101.61,158502.0,101.534,1123
2025-11-14,99.87,100.93,98.3,100.48,113347.0,99.786,482
2025-11-17,100.32,101.93,96.44,97.85,111615.0,98.567,682
2025-11-18,97.87,99.42,96.4,98.47,64187.0,98.463,484
2025-11-19,99.11,101.06,98.11,99.78,101222.0,100.028,737
2025-11-20,101.73,103.44,99.05,99.41,111441.0,100.747,900
2025-11-21,100.02,102.97,99.32,102.46,63069.0,101.309,327
2025-11-24,102.17,104.96,101.13,104.64,78810.0,104.222,542
2025-11-25,104.0,107.13,104.0,106.18,83221.0,106.156,591
2025-11-26,105.26,108.5,105.26,106.42,96339.0,107.252,793
2025-11-28,106.39,106.9,105.8,106.54,27358.0,106.412,229
2025-12-01,105.2,106.66,103.57,105.78,61036.0,105.618,501
2025-12-02,106.35,106.66,105.13,106.09,71012.0,106.049,549
2025-12-03,106.21,108.09,103.57,107.03,89166.0,107.37,688
2025-12-04,106.24,107.85,105.45,107.16,62234.0,107.045,486
2025-12-05,107.38,108.14,106.47,107.29,72450.0,107.066,595
2025-12-08,108.19,109.43,106.96,107.05,61639.0,107.792,522
2025-12-09,106.72,108.84,106.53,108.26,60583.0,108.05,498
2025-12-10,108.74,111.82,108.57,110.84,89882.0,110.129,664
2025-12-11,111.0,113.11,110.24,112.98,76234.0,112.605,620
