date,open,high,low,close,volume,average,barCount
2025-07-15,54.86,54.98,53.93,53.98,72767.0,54.501,630
2025-07-16,54.34,55.01,54.13,54.76,113711.0,54.652,929
2025-07-17,54.77,55.73,54.77,55.51,63241.0,55.387,533
2025-07-18,55.91,56.33,55.19,55.32,80924.0,55.473,551
2025-07-21,55.33,55.65,54.96,55.03,71616.0,55.217,492
2025-07-22,55.22,55.95,55.05,55.59,88778.0,55.605,532
2025-07-23,55.9,56.21,55.34,55.76,110863.0,55.767,756
2025-07-24,55.51,55.86,55.17,55.29,57468.0,55.382,436
2025-07-25,55.29,55.75,54.89,55.65,106819.0,55.438,687
2025-07-28,55.66,56.25,55.29,55.84,104374.0,55.953,666
2025-07-29,56.38,56.38,55.39,55.74,90000.0,55.781,700
2025-07-30,55.76,56.7,55.53,55.84,103233.0,56.054,824
2025-07-31,55.54,55.66,54.54,54.63,112256.0,55.025,814
2025-08-01,54.2,54.92,53.97,54.05,228447.0,54.374,1505
2025-08-04,54.24,55.6,54.24,55.6,96747.0,55.044,695
2025-08-05,55.66,55.73,55.04,55.24,110383.0,55.253,929
2025-08-06,55.35,56.06,55.28,55.77,116297.0,55.747,874
2025-08-07,56.1,56.24,53.57,54.34,180253.0,54.444,1329
2025-08-08,55.56,56.15,54.25,54.41,288705.0,55.268,2235
2025-08-11,54.52,54.76,52.43,53.4,214940.0,53.313,1657
2025-08-12,53.84,55.04,53.05,55.0,318419.0,54.575,1917
2025-08-13,55.28,58.17,54.81,57.51,433166.0,56.685,2810
2025-08-14,57.13,57.23,56.37,56.75,227535.0,56.828,1641
2025-08-15,56.94,56.94,55.63,55.79,115483.0,56.026,803
2025-08-18,55.95,56.92,55.67,56.68,101290.0,56.661,881
2025-08-19,56.9,57.48,56.64,57.41,70852.0,57.069,552
2025-08-20,57.51,57.51,56.53,57.01,150051.0,56.91,1173
2025-08-21,56.69,57.18,56.56,56.98,73081.0,56.905,559
2025-08-22,57.17,59.53,56.95,59.16,127330.0,58.736,984
2025-08-25,58.97,59.1,57.79,57.83,136223.0,58.182,1084
2025-08-26,57.68,58.0,56.9,57.1,83607.0,57.28,665
2025-08-27,57.26,58.6,57.26,58.52,87454.0,58.213,604
2025-08-28,58.77,58.93,58.26,58.75,95623.0,58.69,742
2025-08-29,58.83,59.38,57.97,58.63,113819.0,58.612,798
2025-09-02,57.62,58.2,57.38,57.43,135027.0,57.693,1012
2025-09-03,57.37,57.57,56.64,57.0,120882.0,57.015,1001
2025-09-04,56.86,57.1,55.84,57.09,96755.0,56.655,759
2025-09-05,57.34,58.12,56.7,56.95,95074.0,57.115,605
2025-09-08,56.86,57.19,56.11,56.98,91323.0,56.951,744
2025-09-09,56.94,56.94,56.04,56.26,105472.0,56.313,864
2025-09-10,55.99,56.53,55.0,55.22,140214.0,55.407,1133
2025-09-11,55.52,56.85,55.23,56.56,197689.0,56.237,1097
2025-09-12,56.51,56.71,55.56,55.68,141256.0,56.106,950
2025-09-15,55.67,56.25,55.56,55.6,172857.0,55.797,1075
2025-09-16,55.34,55.86,55.15,55.45,116168.0,55.567,884
2025-09-17,55.54,56.61,55.1,55.22,160763.0,55.823,1187
2025-09-18,55.58,55.8,54.76,55.62,175955.0,55.499,1201
2025-09-19,55.62,55.83,55.0,55.33,292932.0,55.464,1460
2025-09-22,55.25,56.04,54.99,55.85,248837.0,55.531,1301
2025-09-23,55.92,56.11,54.01,54.13,279909.0,55.025,1587
2025-09-24,54.11,54.67,51.81,51.96,322566.0,52.389,1993
2025-09-25,51.75,51.75,50.97,51.29,238813.0,51.244,1754
2025-09-26,51.29,52.96,51.29,52.72,438828.0,52.623,2893
2025-09-29,52.96,52.96,51.7,52.51,670406.0,52.22,4083
2025-09-30,52.51,53.12,52.12,53.08,225291.0,52.642,1726
2025-10-01,52.85,53.15,51.51,51.94,163444.0,52.014,1276
2025-10-02,51.82,52.35,51.57,52.27,135423.0,51.997,1055
2025-10-03,52.32,53.14,52.14,52.2,167167.0,52.573,1273
2025-10-06,52.65,52.65,51.77,52.31,124612.0,52.102,979
2025-10-07,52.28,52.28,51.07,51.41,132676.0,51.426,1043
2025-10-08,51.68,52.03,51.27,51.84,123284.0,51.766,902
2025-10-09,51.84,52.3,51.32,52.23,138201.0,51.949,1161
2025-10-10,52.13,52.43,49.64,49.88,150340.0,50.604,1190
2025-10-13,50.46,50.52,49.32,49.46,129759.0,49.664,882
2025-10-14,48.94,50.23,48.67,50.12,175150.0,49.64,1189
2025-10-15,50.45,51.14,50.01,51.14,125298.0,50.762,851
2025-10-16,51.1,51.19,50.27,50.59,100713.0,50.703,782
2025-10-17,50.05,50.69,49.66,49.72,117272.0,50.153,831
2025-10-20,49.98,50.5,49.7,50.33,88250.0,50.25,600
2025-10-21,50.29,51.49,50.02,51.16,97886.0,51.006,752
2025-10-22,51.07,51.83,50.68,51.04,134809.0,51.289,1043
2025-10-23,50.92,51.27,50.47,50.99,96087.0,50.964,597
2025-10-24,51.36,51.82,51.23,51.75,75054.0,51.609,510
2025-10-27,51.75,52.07,51.15,51.5,79550.0,51.595,618
2025-10-28,51.5,52.39,51.15,51.94,126144.0,51.99,887
2025-10-29,51.62,51.81,49.07,49.1,241725.0,50.036,1707
2025-10-30,48.97,49.45,48.39,49.09,224060.0,48.869,1243
2025-10-31,48.83,49.57,48.36,49.22,105922.0,49.088,802
2025-11-03,49.33,49.52,48.55,49.07,87824.0,48.959,640
2025-11-04,48.8,49.04,48.1,48.51,139451.0,48.569,1156
2025-11-05,48.59,48.96,47.54,47.69,178675.0,47.952,1346
2025-11-06,47.47,48.24,46.65,47.13,227099.0,47.034,1545
2025-11-07,48.88,50.65,48.49,49.86,219481.0,49.74,1457
2025-11-10,50.32,50.92,49.72,50.46,106661.0,50.553,763
2025-11-11,50.55,51.17,50.25,50.59,123029.0,50.767,844
2025-11-12,50.59,51.26,49.92,50.15,180803.0,50.365,1306
2025-11-13,49.78,50.81,49.22,50.41,143220.0,50.355,1030
2025-11-14,50.22,50.46,49.55,50.3,126288.0,50.069,842
2025-11-17,49.81,49.81,47.89,48.22,134031.0,48.677,919
2025-11-18,48.21,49.13,48.1,48.85,144582.0,48.66,912
2025-11-19,48.79,48.99,48.09,48.15,141817.0,48.414,1128
2025-11-20,48.74,48.82,47.59,47.64,137923.0,48.044,958
2025-11-21,48.5,50.2,48.25,49.97,556430.0,49.595,3764
2025-11-24,49.81,52.72,49.75,52.63,383799.0,51.811,2555
2025-11-25,52.63,53.98,52.38,52.49,288031.0,53.075,2019
2025-11-26,52.34,52.34,51.65,51.71,212573.0,52.005,1566
2025-11-28,52.23,52.5,51.6,51.96,93965.0,51.979,680
2025-12-01,51.51,52.25,51.1,51.4,171655.0,51.683,1227
2025-12-02,51.63,51.83,51.01,51.55,133959.0,51.542,947
2025-12-03,51.7,52.15,51.02,52.11,191384.0,51.602,1067
2025-12-04,52.11,52.13,51.44,51.92,124825.0,51.862,800
2025-12-05,51.81,52.38,51.31,52.1,172661.0,51.842,1211
2025-12-08,52.45,52.68,52.04,52.29,114608.0,52.287,796
2025-12-09,52.29,52.87,51.95,52.48,108625.0,52.442,758
2025-12-10,52.36,52.99,52.03,52.86,178140.0,52.528,1265
2025-12-11,52.94,53.29,52.39,52.77,141982.0,52.711,1018
