date,open,high,low,close,volume,average,barCount
2025-05-07,194.28,198.32,193.35,197.47,948564.0,196.18156361351583,7389
2025-05-08,199.84,203.58,198.56,200.36,1195983.0,201.33328971526635,8983
2025-05-09,204.76,207.63,203.83,205.03,1672511.0,205.80029272754376,12510
2025-05-12,220.29,222.8,216.48,220.48,2663138.0,219.87812040259968,19041
2025-05-13,219.32,224.36,217.61,223.97,1876957.0,223.025080056239,12808
2025-05-14,224.92,225.61,221.33,224.11,2340619.0,223.2444285784079,14868
2025-05-15,221.75,226.07,221.33,224.41,1310565.0,223.95088890881675,10738
2025-05-16,224.45,225.08,222.83,224.4,1501213.0,224.06846762115055,9638
2025-05-19,220.96,224.1,220.41,221.86,1772394.0,222.3571539256707,11643
2025-05-20,219.86,221.92,219.28,221.81,1039489.0,220.80392925517745,8289
2025-05-21,219.64,224.67,218.68,219.57,1854006.0,221.71294114885032,14844
2025-05-22,218.81,221.72,208.85,209.4,4782319.0,212.60800136602884,35214
2025-05-23,206.32,208.52,203.54,207.96,1967510.0,206.57690506279042,15076
2025-05-27,212.58,215.27,210.19,214.3,1801200.0,213.8578927198291,13481
2025-05-28,215.05,215.58,212.89,213.04,1616602.0,214.4003356868144,13079
2025-05-29,215.74,215.89,211.44,213.17,2014690.0,212.81055292929298,15824
2025-05-30,212.38,213.26,208.28,211.42,1726325.0,211.2948744022341,13210
2025-06-02,209.86,213.62,209.68,212.88,869344.0,212.12879400903836,7015
2025-06-03,211.45,216.28,210.48,215.82,1614444.0,214.9387793973444,12830
2025-06-04,218.19,219.54,215.71,216.87,1886925.0,217.16607283384502,13422
2025-06-05,218.16,220.93,215.4,216.42,1285863.0,217.99882648501435,10132
2025-06-06,219.04,223.67,218.98,220.61,1388180.0,221.40924549027997,9538
2025-06-09,222.12,227.47,221.51,225.97,1620928.0,226.0682986947959,11804
2025-06-10,226.57,233.01,226.31,231.6,1960502.0,230.70650824415745,15152
2025-06-11,232.35,234.36,228.56,230.81,1360342.0,231.34472111388556,9720
2025-06-12,229.81,232.0,229.13,230.39,891237.0,230.6539028287677,7175
2025-06-13,225.87,227.24,222.71,223.35,1386327.0,224.85837414083235,10248
2025-06-16,226.43,230.19,225.81,230.07,1356518.0,228.9556412111864,8443
2025-06-17,227.59,229.97,225.62,225.75,1059012.0,227.4320692748992,7640
2025-06-18,229.08,231.34,227.14,227.94,1056872.0,229.16110009770847,8111
2025-06-20,230.02,230.29,223.89,226.65,1838289.0,227.54323543572275,9215
2025-06-23,226.62,229.59,225.01,229.26,936433.0,228.2509271559656,7509
2025-06-24,232.33,233.86,231.47,233.23,1332508.0,233.05390083654777,9647
2025-06-25,233.85,234.69,229.9,232.93,1452796.0,232.08119692934162,11821
2025-06-26,234.27,236.45,233.35,235.53,1405564.0,235.34968056855573,10647
2025-06-27,235.24,237.29,233.19,235.2,953712.0,235.2782166080263,7332
2025-06-30,235.77,236.89,233.91,236.25,1090793.0,235.91841458776912,8106
2025-07-01,234.97,240.01,234.06,238.85,1345095.0,237.90451715748287,9954
2025-07-02,239.2,243.61,238.23,243.32,1387980.0,242.0444640931531,8935
2025-07-03,244.01,244.71,242.36,243.85,696196.0,243.57299880447704,5235
2025-07-07,242.99,243.48,238.57,240.01,1056483.0,240.69260417313805,7971
2025-07-08,242.01,245.89,240.84,243.32,1299415.0,244.15364348377867,9678
2025-07-09,243.76,245.08,239.21,240.91,1490091.0,241.04396864574107,10776
2025-07-10,242.96,243.91,240.42,243.31,959061.0,242.86034430919744,7323
2025-07-11,241.55,243.95,240.21,242.86,700242.0,242.61617577738855,5572
2025-07-14,241.51,242.31,239.62,241.65,786116.0,241.17002313167492,5803
2025-07-15,243.3,243.93,238.48,238.63,1492827.0,240.30650027527764,10823
2025-07-16,238.09,239.22,234.51,238.82,1053573.0,237.46779295424741,8356
2025-07-17,238.28,240.09,237.29,239.18,1248199.0,239.25836218751266,10275
2025-07-18,241.23,241.79,239.04,240.05,1279830.0,240.2161777696085,8725
2025-07-21,241.52,243.89,238.56,238.69,1582277.0,240.37895679081444,10107
2025-07-22,237.01,239.6,232.26,233.75,2422331.0,234.86332861495268,15389
2025-07-23,229.05,230.77,220.35,226.38,3723005.0,226.58144963359752,25331
2025-07-24,226.77,226.77,222.09,224.68,2186620.0,223.64745703186142,16558
2025-07-25,224.95,226.95,223.5,226.12,1234176.0,225.74770342742082,8933
2025-07-28,227.21,229.32,227.16,229.05,1441471.0,228.6588672639878,10143
2025-07-29,230.25,230.91,227.43,229.03,890303.0,229.21370551309823,6629
2025-07-30,230.1,230.47,227.39,229.39,794617.0,229.13430111250997,6260
2025-07-31,226.8,228.07,220.71,222.96,1631765.0,223.89559578369975,11936
2025-08-01,220.55,221.5,217.22,220.06,1741905.0,219.33282041489704,12916
2025-08-04,220.03,221.87,218.96,220.74,1280846.0,220.8295933659857,9360
2025-08-05,222.02,223.4,217.76,219.04,1352325.0,219.55316762652944,10213
2025-08-06,218.7,219.52,216.74,219.05,958736.0,218.34820584760266,7099
2025-08-07,221.44,223.96,220.54,221.46,988908.0,221.90155277392714,7718
2025-08-08,221.4,223.27,219.5,222.28,1483490.0,222.17351284594193,11187
2025-08-11,223.37,226.62,221.78,222.4,1321747.0,224.06929290998656,9912
2025-08-12,224.79,232.55,223.75,230.31,2107105.0,229.7655660971866,14589
2025-08-13,231.24,236.5,230.39,235.86,1663455.0,234.46531405700406,12114
2025-08-14,233.11,235.11,231.23,234.45,858726.0,233.04397528647428,6649
2025-08-15,235.44,235.44,229.31,229.91,1690738.0,231.14422500240022,11867
2025-08-18,228.78,232.3,228.78,229.83,906462.0,230.49509402759122,6474
2025-08-19,229.97,232.48,228.1,228.72,2103087.0,229.7536554370984,15298
2025-08-20,237.91,243.57,226.41,243.05,4435383.0,237.64744541057846,28162
2025-08-21,242.18,248.32,241.68,245.11,3198526.0,246.0861480830954,21194
2025-08-22,247.32,255.3,246.37,250.32,2173704.0,251.3020246467365,14926
2025-08-25,250.76,253.37,249.39,252.6,1784347.0,251.4568632278836,11768
2025-08-26,251.93,255.8,251.8,253.73,1367489.0,254.62311370134032,10306
2025-08-27,252.69,254.34,250.99,253.6,873305.0,252.93179996881045,6512
2025-08-28,254.97,256.21,252.28,252.36,1245330.0,253.94519863131808,8483
2025-08-29,252.52,252.52,248.65,249.44,1551845.0,249.78876355362794,10671
2025-09-02,245.63,247.65,242.97,247.45,1124225.0,245.46603114223757,8401
2025-09-03,247.28,247.99,241.08,243.69,1235752.0,243.5199047246614,9379
2025-09-04,242.14,245.45,238.74,245.24,1162728.0,243.05355185040352,8531
2025-09-05,245.18,248.85,244.52,246.2,745541.0,246.12171531160016,5854
2025-09-08,247.18,248.56,245.77,248.1,956635.0,247.1321465391589,7331
2025-09-09,247.24,248.44,245.65,247.31,831501.0,246.9468011660564,5726
2025-09-10,247.26,248.17,244.99,246.34,999516.0,246.2891240356927,6574
2025-09-11,246.66,249.12,245.62,247.37,748206.0,247.45301326033632,5715
2025-09-12,246.42,247.36,244.12,244.35,719227.0,245.15413274556508,4953
2025-09-15,238.58,246.1,237.93,244.05,931966.0,243.40331650609693,6576
2025-09-16,242.09,246.45,241.37,243.24,1038616.0,242.83731558178394,7609
2025-09-17,243.15,249.32,243.15,245.45,1153960.0,246.05794055956488,8810
2025-09-18,250.21,251.11,247.4,248.17,1155149.0,248.80822674108572,9159
2025-09-19,249.09,249.09,242.72,244.47,1443402.0,246.1207188310996,6805
2025-09-22,244.09,248.16,244.09,246.47,694965.0,246.71063528742582,5466
2025-09-23,247.5,249.48,245.46,245.91,677868.0,246.92487859504425,5419
2025-09-24,245.95,248.94,245.83,247.74,790842.0,247.81174624053466,5911
2025-09-25,246.7,247.46,242.66,246.66,964327.0,245.93935937999927,7014
2025-09-26,247.83,248.53,244.89,246.69,892829.0,246.84516015500017,6733
2025-09-29,248.61,248.62,242.99,243.93,1061653.0,245.1601116285684,6793
2025-09-30,244.94,246.33,242.21,244.84,823564.0,244.33701873511325,5911
2025-10-01,242.89,244.73,235.39,238.44,2226075.0,239.43931707490492,15455
2025-10-02,241.28,243.11,239.59,240.82,1170138.0,241.44921824451635,8424
2025-10-03,241.27,245.33,240.74,241.14,925392.0,243.07547442141563,6770
2025-10-06,244.15,244.15,238.08,241.65,1687032.0,242.11088129688224,11374
2025-10-07,242.53,242.53,232.2,232.93,1272084.0,234.822622915852,9801
2025-10-08,233.14,238.52,232.98,237.09,1698267.0,236.9610700700345,10286
2025-10-09,236.01,237.55,234.27,237.04,1308258.0,235.7772512353799,9686
2025-10-10,236.76,238.2,223.92,224.53,1441236.0,228.01666109708844,10852
2025-10-13,227.19,234.99,226.16,233.84,1662356.0,231.71958263713609,12450
2025-10-14,229.27,237.94,228.31,234.57,1448020.0,234.87244694087957,11520
2025-10-15,237.35,237.96,234.13,237.31,1013846.0,236.8355135269651,8315
2025-10-16,239.48,243.37,237.68,240.76,1204580.0,240.1747196843116,8794
2025-10-17,241.21,242.68,237.75,242.02,1135362.0,241.16322834085824,7706
2025-10-20,241.98,245.97,241.85,245.35,1118000.0,245.15712218706676,8276
2025-10-21,246.97,247.95,244.75,245.5,1053207.0,246.48343773330018,8002
2025-10-22,239.34,240.79,236.07,239.51,2156825.0,238.766692737033,12189
2025-10-23,236.22,244.09,236.22,242.43,1116135.0,241.74517295318003,7451
2025-10-24,244.59,244.65,235.8,237.17,1602922.0,238.17577980020624,11919
2025-10-27,238.86,243.25,237.5,242.15,1298028.0,241.24992214440616,10049
2025-10-28,240.66,242.82,238.0,238.51,1080276.0,239.72231753706143,7687
2025-10-29,238.7,241.06,233.69,234.21,1506842.0,236.47478758576563,10908
2025-10-30,234.21,235.8,232.0,232.08,1151705.0,233.6467759252018,8203
2025-10-31,231.94,234.8,230.73,233.31,955049.0,233.54214547264394,6613
2025-11-03,234.12,236.17,231.79,232.79,899098.0,233.16148992143343,6273
2025-11-04,232.19,232.96,227.95,228.57,1695462.0,229.413726758861,7631
2025-11-05,229.63,237.64,229.28,235.17,1061205.0,234.74190799530737,7399
2025-11-06,234.36,236.21,230.39,232.06,981067.0,232.92333108180173,7536
2025-11-07,229.95,230.0,222.68,227.68,1828575.0,225.40189626364253,13135
2025-11-10,231.04,232.41,227.53,231.18,1246152.0,230.4131967009137,8630
2025-11-11,230.7,234.17,230.62,232.59,1109875.0,232.7021124106794,7951
2025-11-12,236.09,241.15,235.0,240.59,2239067.0,239.84488463862922,15069
2025-11-13,238.8,240.47,234.61,236.69,2058967.0,236.96007358953398,13899
2025-11-14,233.37,236.22,229.62,234.06,1507209.0,234.06928365743545,10118
2025-11-17,232.21,233.4,226.98,229.13,1746484.0,229.73857940204067,10986
2025-11-18,228.51,231.53,226.92,229.32,1599023.0,229.47750151089627,11894
2025-11-19,228.73,233.58,228.51,231.38,1252180.0,231.49338156351104,8406
2025-11-20,233.6,234.45,223.46,224.41,1147647.0,227.96285115005873,8752
2025-11-21,224.9,233.7,224.21,231.5,1617783.0,229.85417114010457,10831
2025-11-24,232.83,239.91,232.43,238.56,2427978.0,237.70344804294507,18197
2025-11-25,229.79,251.59,228.48,251.13,3501797.0,242.64599132567818,20760
2025-11-26,254.47,259.82,252.03,257.01,1887538.0,257.2225080877387,13162
2025-11-28,259.02,264.81,257.13,264.41,1139606.0,262.8356827473426,8311
2025-12-01,261.42,267.53,261.08,265.57,1871887.0,265.49130328131116,12557
2025-12-02,267.25,273.17,265.1,272.01,1952323.0,270.23255750293293,13369
2025-12-03,273.33,277.8,270.62,277.26,1764869.0,274.24937040065413,11741
2025-12-04,276.38,278.57,274.57,276.28,1163109.0,276.3599161008212,8426
2025-12-05,278.81,282.25,278.15,280.3,1091526.0,280.951,7042
2025-12-08,281.78,282.54,276.96,279.13,1356626.0,279.387,9965
2025-12-09,277.58,279.79,275.25,276.24,885904.0,277.057,6108
2025-12-10,275.04,282.4,274.25,281.57,1824842.0,279.876,11771
2025-12-11,281.57,283.81,278.49,283.39,1148067.0,281.838,7852
