date,open,high,low,close,volume,average,barCount
2025-06-23,86.44,92.38,85.58,91.95,11267147.0,90.785,52594
2025-06-24,94.65,95.12,92.7,94.97,7075714.0,94.053,35745
2025-06-25,95.64,96.66,94.5,96.31,4649547.0,95.832,25171
2025-06-26,97.33,102.12,97.33,101.59,9508247.0,101.05,53526
2025-06-27,101.65,102.25,98.88,99.39,5787819.0,100.203,31884
2025-06-30,102.0,103.14,101.0,102.31,6845078.0,102.454,36948
2025-07-01,102.31,102.72,97.35,98.91,4952603.0,99.132,25913
2025-07-02,98.12,101.21,97.14,101.13,4440810.0,99.773,21705
2025-07-03,101.33,103.5,101.3,102.52,3141419.0,102.497,15287
2025-07-07,101.8,102.21,100.33,101.47,3316831.0,101.381,17767
2025-07-08,103.04,103.67,100.94,103.39,4217356.0,102.688,21607
2025-07-09,103.85,107.32,103.63,106.28,9652742.0,106.092,51227
2025-07-10,106.1,106.55,102.67,106.29,5595778.0,105.525,28703
2025-07-11,106.23,109.45,105.68,108.57,8361821.0,108.483,38932
2025-07-14,108.23,109.89,106.25,108.37,5475667.0,108.309,29301
2025-07-15,108.5,109.2,106.35,107.37,4864152.0,107.628,21345
2025-07-16,107.35,108.57,104.68,108.3,3758327.0,106.849,19810
2025-07-17,108.22,112.55,108.22,111.98,5388833.0,111.391,28810
2025-07-18,112.61,112.69,110.88,111.78,3468054.0,111.945,16289
2025-07-21,111.75,113.04,110.62,111.61,4017933.0,111.969,18649
2025-07-22,111.61,111.61,106.98,109.78,4849462.0,109.489,22514
2025-07-23,111.13,113.39,111.0,113.04,4394487.0,112.475,21239
2025-07-24,114.0,114.6,112.8,114.04,3226037.0,113.925,17936
2025-07-25,113.75,115.1,113.55,114.28,2826807.0,114.656,14986
2025-07-28,115.0,117.87,114.83,117.55,5833647.0,116.517,30463
2025-07-29,118.0,119.86,117.31,118.62,6156316.0,118.799,33117
2025-07-30,119.63,123.1,119.6,122.09,6153503.0,121.582,34050
2025-07-31,124.54,125.81,121.34,123.22,10086705.0,124.599,52333
2025-08-01,117.83,118.78,115.41,117.57,7213193.0,117.006,42645
2025-08-04,117.57,120.69,117.55,120.35,5760616.0,119.693,30295
2025-08-05,121.5,121.5,116.66,118.12,7452506.0,118.618,47840
2025-08-06,133.79,139.53,133.56,138.78,18473660.0,137.533,91622
2025-08-07,139.08,141.01,135.54,139.28,7222854.0,138.446,40090
2025-08-08,139.6,140.55,136.93,139.18,5677478.0,138.619,31588
2025-08-11,137.75,141.75,137.01,137.65,4728979.0,138.892,26819
2025-08-12,138.55,141.45,138.2,141.25,4500031.0,140.066,24473
2025-08-13,141.27,141.99,136.01,138.01,5133831.0,137.832,30236
2025-08-14,136.63,137.67,132.45,136.48,4508998.0,136.375,25764
2025-08-15,136.34,138.55,134.83,137.3,3699420.0,136.956,19366
2025-08-18,136.42,138.17,134.76,138.04,2881846.0,136.554,15516
2025-08-19,137.0,137.62,131.91,132.78,5635409.0,134.039,30531
2025-08-20,131.3,132.12,127.58,131.47,5428535.0,129.782,32753
2025-08-21,130.67,132.16,129.33,132.03,3387642.0,131.185,17908
2025-08-22,130.7,135.0,129.36,133.25,4041065.0,132.762,23506
2025-08-25,133.58,133.77,130.33,133.04,3094730.0,132.664,19335
2025-08-26,132.79,134.95,132.21,134.27,3307509.0,133.988,18489
2025-08-27,134.24,134.96,132.68,133.27,3782943.0,133.654,22509
2025-08-28,131.5,136.84,130.35,136.23,5234417.0,135.419,30728
2025-08-29,135.51,137.68,134.48,136.55,4607006.0,135.858,28199
2025-09-02,132.41,136.61,131.0,135.87,4246567.0,134.72,24890
2025-09-03,135.68,137.91,134.85,137.38,4362389.0,137.083,26202
2025-09-04,138.93,142.5,138.73,141.17,5043436.0,140.739,29644
2025-09-05,144.13,145.46,140.25,142.85,6228131.0,142.874,37349
2025-09-08,143.8,144.1,139.84,140.01,4124469.0,141.619,27427
2025-09-09,140.97,142.89,139.51,141.91,3787046.0,141.591,23159
2025-09-10,145.56,151.71,144.9,150.72,13692076.0,149.74,72057
2025-09-11,151.99,156.32,150.36,153.04,9081517.0,153.378,54333
2025-09-12,149.18,149.47,139.02,139.39,11635883.0,142.548,64633
2025-09-15,139.6,146.9,139.17,145.43,7104584.0,144.233,39888
2025-09-16,145.26,147.37,141.0,142.16,5683135.0,142.977,32311
2025-09-17,142.64,143.43,138.5,142.84,4794695.0,141.555,27637
2025-09-18,144.0,146.72,143.42,146.66,3524936.0,145.744,22471
2025-09-19,148.9,150.25,146.67,149.61,7156861.0,148.702,35162
2025-09-22,148.78,149.71,145.05,145.4,4692362.0,146.826,27992
2025-09-23,144.86,147.46,143.02,144.09,4641241.0,144.53,28692
2025-09-24,144.68,144.68,141.29,142.64,3464312.0,142.546,23741
2025-09-25,141.69,143.24,139.23,143.06,3606241.0,141.686,22814
2025-09-26,144.09,144.4,140.76,142.5,2652210.0,142.15,18019
2025-09-29,144.92,147.8,142.62,143.37,2954228.0,144.538,18221
2025-09-30,143.43,145.84,143.16,145.71,2801279.0,144.649,16202
2025-10-01,144.65,149.95,143.02,149.27,4372814.0,147.752,25443
2025-10-02,150.0,150.54,141.25,144.46,5803426.0,143.949,30406
2025-10-03,146.01,149.09,144.1,145.5,4120559.0,146.554,23549
2025-10-06,151.6,153.73,149.5,149.5,4123544.0,151.862,24352
2025-10-07,150.48,151.55,143.28,145.29,4505767.0,145.698,24847
2025-10-08,147.99,158.51,147.4,157.36,7058970.0,155.233,41845
2025-10-09,157.0,159.8,154.6,158.23,4966158.0,157.384,30589
2025-10-10,159.86,162.68,153.74,154.1,6469026.0,157.393,38790
2025-10-13,160.76,162.0,145.09,147.45,8795297.0,151.378,50528
2025-10-14,142.99,143.02,136.79,138.79,8133353.0,139.849,43554
2025-10-15,140.42,145.39,140.11,143.38,4914170.0,143.546,30379
2025-10-16,144.9,147.65,143.86,146.01,4169408.0,145.624,25291
2025-10-17,143.01,144.5,139.24,143.1,3721975.0,142.615,20359
2025-10-20,146.33,149.88,146.19,146.48,3153777.0,147.9,19385
2025-10-21,145.53,147.61,144.14,145.94,2033419.0,146.058,12429
2025-10-22,145.87,147.49,141.68,146.59,4153674.0,145.015,24707
2025-10-23,146.78,153.95,146.64,152.76,4264163.0,152.216,25669
2025-10-24,155.0,155.83,152.29,153.82,2272992.0,154.287,13783
2025-10-27,157.41,157.7,155.01,156.81,2855285.0,156.614,16967
2025-10-28,156.62,158.66,152.33,156.77,2682268.0,156.793,16342
2025-10-29,157.21,162.4,156.78,162.03,3710895.0,160.229,21614
2025-10-30,162.47,164.94,158.4,158.44,3797171.0,161.003,22690
2025-10-31,161.09,162.12,155.74,157.69,3202887.0,158.389,19931
2025-11-03,160.5,160.9,155.42,157.59,3448291.0,157.272,19842
2025-11-04,152.86,157.03,150.99,153.55,4205723.0,154.156,25750
2025-11-05,142.67,148.0,140.02,140.42,9415416.0,142.882,52652
2025-11-06,140.65,141.99,132.59,134.02,7505300.0,135.902,45185
2025-11-07,134.41,136.61,132.45,134.65,7354947.0,134.78,43250
2025-11-10,137.5,138.98,134.58,137.26,3455336.0,137.337,19683
2025-11-11,134.87,136.38,132.41,134.93,3518990.0,134.895,22339
2025-11-12,136.22,136.6,133.77,134.98,3501856.0,134.781,22536
2025-11-13,134.43,135.58,129.17,130.3,6193518.0,131.504,39703
2025-11-14,127.06,135.37,125.36,131.37,5247953.0,132.161,30645
2025-11-17,131.35,133.32,125.4,127.26,6882085.0,127.884,44552
2025-11-18,125.75,127.55,122.08,123.45,7183737.0,124.251,45937
2025-11-19,123.05,126.57,122.9,124.81,4089597.0,124.79,26553
2025-11-20,129.89,131.79,118.9,119.59,7674176.0,124.857,43876
2025-11-21,118.42,120.01,114.52,117.43,10655441.0,117.333,58109
2025-11-24,118.92,122.42,118.2,122.17,4943443.0,121.012,28874
2025-11-25,122.4,125.91,122.32,125.04,4413075.0,124.361,26708
2025-11-26,127.48,128.48,125.24,127.65,3063003.0,127.301,20005
2025-11-28,130.0,131.41,128.11,130.68,2187640.0,130.154,14587
2025-12-01,128.98,129.51,126.14,128.11,2297447.0,128.091,14617
2025-12-02,129.75,131.04,126.27,127.22,2965330.0,127.696,16710
2025-12-03,126.16,128.5,123.75,127.8,2757989.0,126.9,17371
2025-12-04,127.08,130.78,126.74,128.55,2086078.0,128.992,12501
2025-12-05,128.5,129.66,126.84,128.59,2603772.0,128.205,14248
2025-12-08,129.56,133.57,128.21,129.11,4576204.0,131.267,20183
2025-12-09,128.7,130.8,127.32,130.04,2844187.0,129.47,16133
2025-12-10,131.05,134.44,130.25,132.36,3390100.0,132.342,21668
2025-12-11,135.53,136.4,128.95,134.39,4018503.0,133.168,23728
