date,open,high,low,close,volume,average,barCount
2025-05-01,106.81,107.79,103.67,106.02,631271.0,106.55318882086229,4550
2025-05-02,108.79,109.88,107.01,108.18,582072.0,108.16156514755674,4005
2025-05-05,107.66,108.8,107.02,107.93,672223.0,108.27708939145553,4938
2025-05-06,106.81,107.77,103.92,104.81,933404.0,105.23362310391484,6841
2025-05-07,106.25,107.16,104.36,107.08,941003.0,106.11399751431601,7100
2025-05-08,107.56,110.2,106.11,108.25,1050779.0,108.56888769716544,7116
2025-05-09,108.51,109.41,106.35,106.49,710747.0,107.01329399914889,5074
2025-05-12,110.36,115.24,110.0,115.08,1554010.0,113.92283886268207,10830
2025-05-13,114.96,116.4,114.34,114.95,1584957.0,115.10297876802751,10706
2025-05-14,114.48,115.03,110.82,111.06,1436066.0,111.71094795148181,9716
2025-05-15,110.82,111.94,108.48,111.94,943276.0,110.83953662896937,7161
2025-05-16,111.82,113.36,110.37,113.3,906501.0,112.69489582193022,6449
2025-05-19,112.04,113.0,111.57,112.97,1039197.0,112.58435107130292,6760
2025-05-20,112.98,113.67,112.2,113.01,1175177.0,113.01955878323199,8156
2025-05-21,111.54,112.15,108.25,108.46,1521953.0,109.5598068581939,11372
2025-05-22,107.92,109.74,107.52,109.23,964153.0,109.01803799025471,7405
2025-05-23,107.34,108.61,106.63,108.08,792147.0,107.64668554328365,5546
2025-05-27,110.3,111.31,109.51,110.8,1078844.0,110.74094266219366,7714
2025-05-28,110.38,111.12,109.69,110.43,1368400.0,110.67820104697276,8706
2025-05-29,116.47,116.51,112.54,112.82,2377183.0,114.09214163391307,18073
2025-05-30,111.57,112.45,110.33,111.46,1526023.0,111.41217835519186,11528
2025-06-02,110.68,110.95,109.58,110.59,921988.0,110.34955449105378,6254
2025-06-03,110.44,112.54,109.3,112.3,703099.0,111.63924324837224,5198
2025-06-04,112.9,114.82,112.42,114.47,1384429.0,114.29928855400746,10002
2025-06-05,114.95,115.03,113.17,113.47,898694.0,113.85611365284397,6880
2025-06-06,114.94,115.54,114.31,115.33,637787.0,115.12787623438504,4641
2025-06-09,116.13,117.98,115.3,116.26,1055690.0,116.86173579152128,7717
2025-06-10,117.42,120.66,116.64,120.03,1658764.0,119.56659653660002,11717
2025-06-11,120.66,122.33,119.18,119.23,1559002.0,120.15517264129129,10668
2025-06-12,118.49,119.56,118.04,118.42,622931.0,118.64738207868113,4486
2025-06-13,116.2,118.41,115.97,116.6,865999.0,117.25013626669828,6246
2025-06-16,117.21,118.85,115.1,118.53,529154.0,118.07474035245866,3756
2025-06-17,117.02,117.98,115.34,115.61,752766.0,116.13970926715382,4900
2025-06-18,115.61,116.4,114.19,115.05,576554.0,115.59794039921464,4203
2025-06-20,115.69,116.38,114.61,115.09,653719.0,115.31510518139345,4072
2025-06-23,114.48,115.75,113.23,115.65,623310.0,114.87591387484716,4815
2025-06-24,116.85,117.52,116.09,117.16,650161.0,117.14158331337958,4678
2025-06-25,116.63,119.29,116.49,118.13,592605.0,117.78891743867456,4217
2025-06-26,118.69,120.05,117.56,118.93,695286.0,118.97104914132863,5165
2025-06-27,119.51,119.72,117.7,118.68,550010.0,118.63642719348384,3947
2025-06-30,118.7,119.17,116.96,117.53,464215.0,117.84935088484846,3341
2025-07-01,117.2,122.91,116.6,120.21,967805.0,120.2854590222222,6499
2025-07-02,120.76,121.35,119.22,120.42,757670.0,120.39024859797978,4972
2025-07-03,120.76,121.51,120.43,121.14,424814.0,120.92916641616159,2507
2025-07-07,120.87,120.87,117.86,119.01,616744.0,119.13377168484845,4687
2025-07-08,119.34,122.86,119.04,120.77,861145.0,121.10780769292927,5789
2025-07-09,121.16,122.1,118.66,121.06,961692.0,120.45212434747472,6005
2025-07-10,121.39,126.19,120.7,123.92,1019070.0,124.51296990707068,7256
2025-07-11,122.68,123.41,122.08,123.03,667889.0,122.87525853737371,4731
2025-07-14,121.6,121.62,119.03,119.84,862208.0,120.24853317171714,6699
2025-07-15,117.76,119.52,111.71,112.71,2392883.0,114.5539682262626,16132
2025-07-16,113.23,114.23,111.64,113.2,1056601.0,113.1487899151515,7130
2025-07-17,113.87,116.34,113.02,116.13,718422.0,114.9721285333333,5534
2025-07-18,116.59,116.97,113.3,113.76,682922.0,114.44518666666664,4647
2025-07-21,113.0,113.43,110.53,111.82,1121087.0,112.46416468686867,7664
2025-07-22,112.62,116.82,111.92,115.96,874766.0,115.47911048080806,4952
2025-07-23,119.14,120.55,117.24,119.23,1028959.0,119.33237288080805,7020
2025-07-24,119.19,122.5,119.19,120.11,848002.0,120.75651311515149,5858
2025-07-25,120.26,120.77,118.78,119.94,1188254.0,119.72658128484846,6434
2025-07-28,119.17,120.53,118.48,119.3,860523.0,119.64773960404038,6406
2025-07-29,119.51,120.27,118.61,119.6,628877.0,119.58386786262624,4484
2025-07-30,120.0,120.22,117.0,117.81,400211.0,118.18866951111109,3271
2025-07-31,116.34,118.1,114.24,114.58,1031115.0,116.17670965656563,6454
2025-08-01,113.22,114.09,110.97,113.27,899643.0,112.81745525656564,6686
2025-08-04,112.94,114.8,111.79,114.61,608025.0,113.90227686464644,4317
2025-08-05,114.58,115.2,114.02,114.66,499716.0,114.64777984646463,3760
2025-08-06,114.85,114.85,112.33,113.0,371177.0,113.25058550303028,2696
2025-08-07,114.27,114.69,112.93,113.75,537460.0,113.54599230707069,4133
2025-08-08,114.08,114.77,113.16,114.39,555903.0,114.11185601616158,4348
2025-08-11,114.81,115.44,113.5,113.9,526286.0,114.19468968080805,4033
2025-08-12,114.28,117.13,114.16,117.08,416127.0,116.33638901010097,3133
2025-08-13,117.82,120.16,117.62,120.05,442089.0,119.28945905454542,3360
2025-08-14,118.99,119.17,117.91,118.63,436078.0,118.52100216565654,2874
2025-08-15,119.37,119.72,118.25,118.96,631723.0,119.0758879191919,3524
2025-08-18,118.88,119.36,117.91,117.91,413407.0,118.58187991919189,2863
2025-08-19,117.59,120.35,117.59,119.87,730763.0,119.66570353131311,5157
2025-08-20,119.63,120.22,118.04,118.87,595233.0,118.80543101414139,4466
2025-08-21,118.25,118.46,116.8,116.92,336820.0,117.66072964848483,2565
2025-08-22,118.03,122.16,117.22,121.39,627335.0,121.16868544646462,5056
2025-08-25,121.26,121.45,118.24,118.91,681907.0,119.23157528888886,4795
2025-08-26,118.99,119.39,117.86,118.06,574064.0,118.3094270222222,4448
2025-08-27,118.26,118.96,117.27,118.45,872043.0,118.36830878383836,6770
2025-08-28,118.56,125.18,117.96,124.71,2242466.0,123.25349900606058,15594
2025-08-29,124.75,126.05,123.86,125.41,819389.0,125.00697790707068,6112
2025-09-02,124.63,125.27,121.56,124.96,1480294.0,123.57984368484846,9994
2025-09-03,124.71,125.58,123.47,124.97,1164392.0,124.46706209292927,8196
2025-09-04,124.75,128.57,123.55,128.22,1408252.0,127.02592373333331,10026
2025-09-05,128.46,130.74,128.13,128.49,806225.0,128.92610804040402,5694
2025-09-08,127.22,128.16,126.03,127.87,1225918.0,127.14767924040403,6248
2025-09-09,127.84,128.01,125.6,126.0,630003.0,126.26944279595958,3668
2025-09-10,125.67,126.47,123.76,123.87,772218.0,124.52095387474746,4242
2025-09-11,125.26,126.8,124.62,126.48,830929.0,125.95008408888887,4443
2025-09-12,126.2,126.28,122.88,122.99,599643.0,124.00997994343433,4467
2025-09-15,123.74,126.16,123.45,125.38,1219977.0,125.3522845090909,8232
2025-09-16,125.38,127.33,124.77,126.94,933970.0,126.25247686464645,6281
2025-09-17,127.46,129.82,126.13,126.47,929230.0,127.71553894141412,6646
2025-09-18,127.5,128.28,126.51,127.36,610048.0,127.50396379797978,4515
2025-09-19,128.02,128.29,125.76,126.07,884007.0,126.92512614141413,5048
2025-09-22,125.25,126.37,124.92,126.08,437062.0,125.78840874343433,3307
2025-09-23,125.92,126.74,125.64,125.69,538250.0,126.00996384646463,3946
2025-09-24,124.92,125.71,123.82,124.13,554565.0,124.5099759191919,3896
2025-09-25,123.41,123.41,120.54,121.65,790145.0,121.6247696,5543
2025-09-26,121.81,123.8,121.31,123.14,547413.0,122.79941084444444,3429
2025-09-29,123.51,123.98,122.32,123.5,722924.0,123.3,5059
2025-09-30,123.42,128.39,123.01,128.35,1129849.0,127.189,7684
2025-10-01,128.34,138.98,128.18,138.58,2408633.0,135.873,15964
2025-10-02,137.55,140.64,136.9,138.7,845839.0,138.708,6266
2025-10-03,139.0,143.09,138.85,141.64,1234562.0,141.688,8365
2025-10-06,141.51,141.94,139.9,141.61,739784.0,141.255,5008
2025-10-07,141.86,142.27,138.44,138.56,672271.0,139.675,4540
2025-10-08,140.36,142.44,138.97,140.81,808531.0,141.433,5650
2025-10-09,140.28,140.94,138.48,140.11,590844.0,139.548,4123
2025-10-10,139.66,140.58,136.29,136.62,804730.0,137.769,5640
2025-10-13,137.85,139.84,136.75,138.23,642220.0,138.709,4687
2025-10-14,136.27,139.92,135.54,138.04,444960.0,138.207,3217
2025-10-15,138.68,140.22,137.35,139.65,591309.0,139.061,4090
2025-10-16,140.84,143.33,140.26,141.1,1204518.0,142.035,8228
2025-10-17,139.76,142.24,139.02,141.92,793741.0,141.308,4970
2025-10-20,143.0,144.63,142.27,143.0,765849.0,143.741,4915
2025-10-21,145.3,149.5,144.27,145.68,917805.0,146.041,5466
2025-10-22,145.28,147.74,144.45,145.87,779013.0,146.072,5437
2025-10-23,146.3,148.34,145.6,147.46,483054.0,147.009,3613
2025-10-24,148.12,149.12,147.52,148.03,504473.0,148.252,3394
2025-10-27,148.28,148.65,146.52,146.59,547368.0,147.204,3824
2025-10-28,145.74,147.27,144.63,145.85,670714.0,146.08,4538
2025-10-29,145.52,146.05,142.87,143.2,973187.0,144.638,4868
2025-10-30,142.93,145.27,142.2,143.36,669542.0,144.09,5146
2025-10-31,142.78,146.99,142.6,146.36,524811.0,145.933,4268
2025-11-03,145.07,145.58,142.53,144.69,668620.0,144.064,4816
2025-11-04,143.5,148.71,143.5,146.08,1025230.0,146.774,7030
2025-11-05,143.15,147.49,142.46,146.77,959640.0,145.501,5579
2025-11-06,145.79,148.01,145.1,147.49,573414.0,146.846,4032
2025-11-07,146.52,147.12,144.57,146.74,389147.0,145.922,2900
2025-11-10,146.93,147.88,145.1,146.36,501659.0,146.61,3762
2025-11-11,146.91,149.98,146.78,149.42,598237.0,149.082,3919
2025-11-12,149.91,152.67,148.78,151.52,1089115.0,151.551,7028
2025-11-13,149.44,152.1,146.52,146.89,679612.0,148.87,5452
2025-11-14,145.32,148.0,144.5,146.82,443695.0,146.651,3381
2025-11-17,146.37,147.04,144.05,144.52,675694.0,145.237,5247
2025-11-18,143.24,145.29,140.24,143.84,1084430.0,143.992,7606
2025-11-19,145.49,145.49,142.76,144.4,846605.0,144.264,5750
2025-11-20,147.16,147.36,143.95,145.06,594880.0,145.327,4455
2025-11-21,144.47,151.76,144.47,151.25,1221986.0,149.543,8531
2025-11-24,151.9,153.6,150.47,153.6,1232061.0,152.556,7682
2025-11-25,150.78,160.27,148.0,157.2,1819345.0,157.409,11792
2025-11-26,155.74,158.12,154.02,154.37,2042520.0,155.556,10935
2025-11-28,154.11,154.56,153.22,153.5,907920.0,153.69,5784
2025-12-01,152.54,153.95,149.19,150.1,860443.0,150.826,6218
2025-12-02,150.9,151.46,148.75,148.81,802420.0,149.843,5324
2025-12-03,149.77,151.43,149.1,149.26,1229377.0,150.198,6272
2025-12-04,149.26,149.8,144.22,148.32,1684344.0,147.295,8542
2025-12-05,148.79,149.0,144.76,145.49,1049376.0,145.735,6684
2025-12-08,144.82,144.82,142.18,142.44,1231338.0,143.034,8568
2025-12-09,142.3,142.77,140.22,140.64,1296534.0,141.429,7932
2025-12-10,141.51,143.93,141.06,143.47,729608.0,142.605,5045
2025-12-11,143.57,143.89,142.14,142.87,522785.0,142.851,3992
