date,open,high,low,close,volume,average,barCount
2022-03-23,57.63,58.13,57.14,57.17,1799557.0,57.580500319316826,12385
2022-03-24,57.54,58.51,57.29,58.38,1863241.0,58.16556656064283,12781
2022-03-25,58.46,59.64,58.39,59.6,2442479.0,59.31351643698866,15281
2022-03-28,59.11,59.3,58.53,58.9,2463360.0,58.865242934550885,14682
2022-03-29,59.69,59.99,57.74,58.28,2954228.0,58.51586688522824,19555
2022-03-30,58.25,59.22,58.01,58.68,2660407.0,58.63787121991234,16431
2022-03-31,58.45,59.26,58.02,58.02,2639329.0,58.59258173203718,18154
2022-04-01,58.53,59.27,58.28,58.96,2472667.0,58.81995344667572,16194
2022-04-04,58.64,58.84,57.51,57.8,1822495.0,57.8938296333919,12397
2022-04-05,57.62,58.65,57.62,57.72,1597600.0,58.106412943826314,11027
2022-04-06,57.59,58.27,57.0,57.13,2154602.0,57.52319525302582,14126
2022-04-07,56.89,57.28,56.09,56.99,2141822.0,56.74680403230885,14208
2022-04-08,57.58,58.66,57.3,58.36,1946744.0,58.11935279750494,12714
2022-04-11,58.36,59.42,57.73,57.84,1963941.0,58.42713646000345,12555
2022-04-12,58.07,58.8,57.45,57.72,2335785.0,58.15170243170147,14692
2022-04-13,57.5,58.28,57.12,58.21,1962416.0,57.816190511320215,13154
2022-04-14,58.16,59.08,58.04,58.26,2078578.0,58.39478682580692,12448
2022-04-18,57.96,59.26,57.96,59.06,1372883.0,58.83474185087987,9133
2022-04-19,59.28,59.74,58.4,58.79,3115085.0,59.02606683027085,16567
2022-04-20,59.11,60.23,59.1,59.53,2035032.0,59.6675138626251,12145
2022-04-21,60.12,60.75,58.27,58.35,2659645.0,59.44846062535138,16788
2022-04-22,58.23,58.23,55.77,55.86,3280072.0,56.58967723763995,19954
2022-04-25,55.47,55.47,53.52,55.16,4185386.0,54.356628202815884,25683
2022-04-26,54.38,55.11,53.26,53.29,2792735.0,53.971205418245674,18408
2022-04-27,53.49,54.99,53.11,54.64,3560428.0,54.27806480548143,20340
