date,open,high,low,close,volume,average,barCount
2022-05-05,78.04,78.32,75.12,76.14,59290.0,75.96103437079594,474
2022-05-06,75.98,76.47,74.7,75.73,54275.0,75.5824559845985,467
2022-05-09,75.11,76.24,74.48,75.32,76453.0,75.4128145305303,673
2022-05-10,76.16,76.39,73.98,75.45,87587.0,75.41473138311862,689
2022-05-11,75.8,77.86,74.72,75.54,106442.0,76.12109156192244,841
2022-05-12,75.58,76.19,74.14,75.95,79816.0,75.27096743899301,679
2022-05-13,76.44,78.83,76.44,78.36,87417.0,78.1539137318586,722
2022-05-16,77.69,79.94,77.07,78.62,59955.0,78.63791901041482,525
2022-05-17,79.9,81.19,79.39,81.12,47446.0,80.56627271428631,408
2022-05-18,80.0,81.5,79.81,80.57,77624.0,80.55189631987378,650
2022-05-19,79.97,81.04,78.89,79.38,83364.0,79.85128669883493,723
2022-05-20,79.99,79.99,76.76,78.37,57501.0,77.82133980778127,461
2022-05-23,79.45,80.34,78.85,79.53,48285.0,79.59251159940878,387
2022-05-24,79.03,79.03,77.18,78.25,67337.0,78.09640815420826,589
