date,open,high,low,close,volume,average,barCount
2025-05-12,260.15,269.55,256.76,268.25,2098510.0,267.18502771563027,14710
2025-05-13,267.28,267.43,262.17,264.04,1018758.0,264.54608851522045,6790
2025-05-14,263.44,263.93,255.23,256.06,1831385.0,257.61826292657526,12130
2025-05-15,258.72,265.25,257.82,265.25,1596595.0,262.2873286477628,10788
2025-05-16,266.58,268.43,263.69,268.3,972258.0,267.00217929510114,5418
2025-05-19,268.5,271.84,267.89,271.69,934868.0,270.0278783108988,6438
2025-05-20,271.75,272.73,270.15,270.87,938682.0,271.3112395796437,6689
2025-05-21,270.35,271.44,266.43,267.25,792492.0,268.1909874696025,4911
2025-05-22,267.25,268.33,265.04,267.8,853848.0,266.83277166791464,5485
2025-05-23,265.77,268.41,265.06,267.57,865165.0,266.9874053741257,5530
2025-05-27,269.57,275.42,268.99,275.24,1370604.0,273.4554279772322,8363
2025-05-28,274.6,277.1,272.45,274.2,1549389.0,275.0598757951796,8839
2025-05-29,275.01,279.54,274.2,279.27,1453973.0,277.79699088792097,8753
2025-05-30,278.35,284.46,276.8,283.84,1648324.0,282.24886574189406,11659
2025-06-02,281.28,285.09,280.48,284.12,914343.0,283.2968292030948,6966
2025-06-03,281.8,287.36,278.77,285.21,846833.0,285.3474494345045,5860
2025-06-04,285.82,288.79,282.57,282.68,898930.0,284.6432258680021,5880
2025-06-05,282.01,286.97,280.69,282.77,1218239.0,284.4777579530757,7755
2025-06-06,285.71,289.15,284.65,285.95,796562.0,286.35503084503875,5051
2025-06-09,286.09,287.26,283.2,285.61,611565.0,285.95613497869823,4434
2025-06-10,285.92,291.18,285.42,289.01,888764.0,289.2704179175521,6505
2025-06-11,288.79,290.23,286.76,287.41,663324.0,288.6174106104317,4398
2025-06-12,289.78,292.96,288.27,292.81,785768.0,291.1762537234012,5026
2025-06-13,290.29,294.98,289.64,290.77,785373.0,292.251795170423,5552
2025-06-16,291.7,294.27,288.05,291.11,753009.0,291.7238737275625,5022
2025-06-17,290.48,291.34,285.25,285.68,817981.0,287.9693279436365,5983
2025-06-18,286.92,287.47,282.28,285.26,652778.0,285.37601234839065,4950
2025-06-20,287.77,290.11,284.19,284.97,1818682.0,286.9784903102079,7517
2025-06-23,285.7,286.28,263.79,268.33,3071780.0,272.16418728396695,19944
2025-06-24,269.01,275.79,264.96,273.31,1563974.0,272.04008634777216,10425
2025-06-25,271.64,276.31,269.01,276.12,1021876.0,273.95675636233665,6082
2025-06-26,275.78,281.86,273.56,274.9,1083550.0,276.5697705188832,7215
2025-06-27,274.37,277.08,271.54,272.95,1167393.0,274.0641135214258,6764
2025-06-30,274.65,275.82,272.41,275.0,1088618.0,274.3054208973602,6935
2025-07-01,275.79,289.55,274.78,286.14,1514228.0,285.02045331691176,10605
2025-07-02,286.84,293.42,285.14,292.38,1024677.0,291.2461836160188,7182
2025-07-03,292.52,294.48,291.06,293.74,621446.0,293.41794999942823,4501
2025-07-07,293.39,293.51,286.99,288.53,870895.0,289.7028013381038,5600
2025-07-08,287.56,294.18,286.86,292.52,460113.0,291.6805368927007,3427
2025-07-09,294.43,297.11,287.37,292.05,829063.0,291.8824471460335,5452
2025-07-10,291.73,297.82,290.71,295.84,740610.0,295.2794640423505,5079
2025-07-11,293.74,295.39,289.57,290.82,585100.0,291.25504796860406,3880
2025-07-14,289.43,292.66,288.43,292.55,430738.0,291.2176207021326,2993
2025-07-15,292.71,293.05,287.54,288.1,606254.0,289.2132920897796,4093
2025-07-16,288.1,294.83,287.92,294.51,627420.0,292.900862765283,4187
2025-07-17,292.9,295.43,291.81,293.75,634669.0,293.14217014121743,4228
2025-07-18,296.39,296.46,289.32,290.32,758443.0,292.7088017926005,4347
2025-07-21,290.31,292.62,289.17,291.41,747723.0,290.8965341529301,4271
2025-07-22,292.18,302.18,291.4,301.08,1181249.0,298.4410831311234,7905
2025-07-23,303.17,304.83,301.38,304.56,590659.0,303.16972277137216,4034
2025-07-24,304.57,306.59,302.72,303.9,464972.0,304.18419867836167,3219
2025-07-25,303.93,304.37,299.86,301.96,509414.0,301.51208883791276,3311
2025-07-28,301.2,301.39,295.58,296.75,574174.0,298.2243989568149,4202
2025-07-29,296.58,299.49,293.29,298.98,446102.0,297.88262891824667,3261
2025-07-30,299.85,300.96,295.14,296.83,497211.0,297.9318753214986,3614
2025-07-31,293.94,298.39,289.2,290.65,785519.0,292.9205613265837,5870
2025-08-01,292.58,294.02,288.18,292.41,714557.0,291.88441700216345,5183
2025-08-04,293.34,297.77,291.82,297.39,715082.0,295.3385597262527,4998
2025-08-05,296.2,297.55,292.54,295.56,1075590.0,295.1740767393913,7386
2025-08-06,291.06,294.04,277.4,280.38,2168707.0,281.24226925942463,14004
2025-08-07,283.02,284.89,277.44,280.41,905242.0,280.85223774566947,6171
2025-08-08,279.22,284.15,279.22,283.89,651616.0,282.7364051340877,4053
2025-08-11,285.37,287.34,280.43,280.79,607941.0,282.3670571096984,4236
2025-08-12,281.18,281.95,278.34,280.68,642509.0,280.0140639623219,4426
2025-08-13,281.02,285.22,280.4,284.97,553792.0,283.4573724776958,3743
2025-08-14,284.96,287.15,283.08,285.91,557236.0,285.8980242228606,3995
2025-08-15,287.63,292.51,286.2,292.0,724139.0,289.95986756307855,3990
2025-08-18,292.45,293.65,287.88,288.21,396452.0,290.53605048112604,2756
2025-08-19,288.0,292.51,287.71,291.1,737864.0,290.2563309106551,4825
2025-08-20,291.34,296.93,291.29,291.98,632696.0,293.2751354299975,4261
2025-08-21,291.44,295.41,290.04,291.3,641549.0,292.3855982087064,4057
2025-08-22,293.4,295.78,291.27,291.64,627680.0,292.9138306602791,4274
2025-08-25,290.54,292.51,285.52,286.43,468346.0,287.46866756925635,2851
2025-08-26,285.73,287.84,284.5,287.53,439983.0,286.8590158300354,3050
2025-08-27,286.79,288.19,284.62,285.93,493261.0,285.85716142470324,3047
2025-08-28,285.2,285.2,282.85,283.59,488363.0,283.63798937721316,3416
2025-08-29,283.78,286.26,283.14,285.67,377908.0,285.1432532805666,2659
2025-09-02,285.45,286.7,282.69,284.89,650070.0,284.4571468444075,4289
2025-09-03,282.37,284.9,278.39,281.84,1038549.0,281.5389604249115,7532
2025-09-04,282.74,282.74,276.78,278.12,1214598.0,278.57013518017084,7684
2025-09-05,277.82,283.27,277.02,281.63,913054.0,280.8568256613206,6243
2025-09-08,279.06,280.43,275.36,278.21,892923.0,278.01608685690485,6194
2025-09-09,277.52,280.08,276.81,277.99,673065.0,278.6426182045408,4354
2025-09-10,278.02,278.32,273.21,276.54,806493.0,275.63209039783385,5134
2025-09-11,276.67,280.9,276.03,280.73,850888.0,279.25127702561974,5843
2025-09-12,279.05,280.94,274.11,274.43,820659.0,276.3152180795668,4965
2025-09-15,274.11,275.28,269.69,272.46,942874.0,271.8778669027286,5807
2025-09-16,273.94,275.62,269.8,271.15,732273.0,271.9940383253489,4372
2025-09-17,272.2,275.83,271.07,272.76,618522.0,273.4029891689231,4184
2025-09-18,272.75,274.54,271.91,273.88,901946.0,273.46355717558833,6185
2025-09-19,276.31,284.12,275.41,283.39,3175633.0,280.26703228494057,14699
2025-09-22,282.31,285.17,279.71,283.97,1310392.0,283.305361799625,8169
2025-09-23,281.95,285.23,281.95,284.78,1012138.0,283.97458862736926,6573
2025-09-24,284.09,284.67,276.03,277.24,823814.0,278.4877229743803,5817
2025-09-25,277.02,279.06,268.72,269.26,1099469.0,271.0835323890856,7752
2025-09-26,272.3,273.55,267.86,271.05,669834.0,270.1362884815663,4235
2025-09-29,271.67,272.58,268.75,272.03,627778.0,271.23445594667777,4450
2025-09-30,272.2,282.8,272.08,280.2,1731327.0,278.32289856279937,11639
2025-10-01,282.37,299.52,281.0,296.39,2497428.0,294.53328014996873,16755
2025-10-02,296.2,298.37,293.37,295.29,863611.0,294.9622207873359,5920
2025-10-03,295.61,299.4,293.54,295.78,1147571.0,296.80904853155596,8104
2025-10-06,295.61,295.61,290.95,292.04,657095.0,292.32403728389914,3977
2025-10-07,290.35,293.75,288.15,293.45,477552.0,291.95566465319723,3259
2025-10-08,293.7,295.52,290.21,292.53,758502.0,293.2504299104353,5427
2025-10-09,292.05,294.53,291.62,293.34,508610.0,293.2126990210372,3507
2025-10-10,293.85,294.99,287.53,288.08,1046038.0,290.56458633617996,7145
2025-10-13,289.68,294.03,287.39,290.34,660334.0,291.6319733388877,3905
2025-10-14,289.68,294.77,288.91,291.77,806447.0,292.1085740470735,5084
2025-10-15,290.65,296.1,290.36,295.21,765227.0,294.54718100395746,5299
2025-10-16,295.96,300.13,292.35,293.72,729950.0,295.9908839825036,4509
2025-10-17,292.26,297.25,291.06,296.69,656717.0,294.4816484065819,3717
2025-10-20,297.36,301.51,295.64,301.18,545845.0,299.2238254530306,3983
2025-10-21,300.46,301.7,295.92,299.01,482870.0,298.9438225369715,3264
2025-10-22,298.74,300.68,293.51,293.88,594939.0,296.2391135180171,3943
2025-10-23,294.1,294.36,289.83,290.82,519242.0,291.52672401583004,3610
2025-10-24,290.82,291.86,288.6,289.69,487636.0,289.97578587794214,3410
2025-10-27,289.15,289.93,286.22,289.1,516812.0,287.9293815871694,3586
2025-10-28,286.73,290.56,286.22,290.02,928459.0,288.82300791501774,5237
2025-10-29,289.69,292.72,287.39,289.7,937080.0,289.85862153717983,6347
2025-10-30,288.52,292.47,286.95,289.93,848717.0,289.8119543845033,5253
2025-10-31,286.22,296.76,285.96,296.32,995111.0,293.8024923974172,6408
2025-11-03,296.32,298.87,290.05,294.2,1519011.0,293.0439029368882,18698
2025-11-04,296.59,296.94,292.39,294.6,1790568.0,294.84505644657366,22583
2025-11-05,300.98,320.69,299.99,317.59,3326397.0,314.2228469068944,40612
2025-11-06,316.84,319.03,310.31,313.36,1663766.0,313.62113851280986,20630
2025-11-07,313.84,319.14,311.78,317.93,1366683.0,316.83819329306397,18248
2025-11-10,319.72,323.87,317.28,321.37,1168480.0,320.52887002707774,13022
2025-11-11,321.13,336.15,321.13,336.05,1605278.0,331.57309852114145,19560
2025-11-12,336.3,339.98,333.43,333.9,1540840.0,335.7205176005,19316
2025-11-13,335.42,343.39,332.75,333.62,1907037.0,337.1771285148928,23399
2025-11-14,334.36,337.39,328.01,334.36,1605836.0,334.0573797125599,21234
2025-11-17,335.25,341.62,334.43,339.29,1422465.0,339.3963005623829,18249
2025-11-18,341.3,343.04,336.9,341.55,1435732.0,340.71688169131437,19553
2025-11-19,341.69,342.84,337.61,339.98,872706.0,339.9453842949386,13141
2025-11-20,342.35,342.71,332.62,333.69,1714854.0,336.039,23607
2025-11-21,334.87,342.84,334.74,337.54,2270874.0,339.415,27121
2025-11-24,335.84,338.66,331.7,334.3,1577085.0,335.368,20654
2025-11-25,335.18,341.73,335.12,341.11,1236147.0,339.119,16064
2025-11-26,341.53,345.03,340.0,344.57,980422.0,343.603,12552
2025-11-28,344.0,345.66,342.26,345.46,577783.0,343.906,7228
2025-12-01,342.88,343.98,336.25,337.49,1030843.0,338.851,13641
2025-12-02,339.1,342.5,336.33,338.36,1152281.0,339.501,14483
2025-12-03,340.46,346.38,338.85,345.42,1439667.0,343.705,17541
2025-12-04,343.99,346.33,338.94,340.16,1009746.0,342.234,13561
2025-12-05,340.36,340.88,328.63,329.89,1361394.0,332.386,17252
2025-12-08,329.09,329.67,320.17,321.23,1692172.0,323.03,24345
2025-12-09,321.81,323.0,313.17,313.85,1570283.0,316.618,22827
2025-12-10,316.25,317.47,313.0,315.38,1336618.0,315.765,19208
2025-12-11,317.89,320.19,312.38,317.38,1210772.0,316.625,16699
