date,open,high,low,close,volume,average,barCount
2025-04-08,285.56,288.26,272.16,276.81,2613516.0,280.66932349100057,17825
2025-04-09,275.34,295.56,274.27,295.05,3934953.0,284.66801114804747,28394
2025-04-10,289.13,292.72,275.16,281.97,2714347.0,281.57570633939366,18827
2025-04-11,279.36,283.04,273.57,281.1,2750268.0,278.948038122833,18721
2025-04-14,284.45,289.91,283.36,286.48,1568452.0,286.9081526750325,9804
2025-04-15,285.61,288.75,284.06,285.37,1991659.0,286.0599437473391,12677
2025-04-16,286.15,289.16,280.5,281.98,1511114.0,285.11584173574556,9578
2025-04-17,282.26,283.4,278.54,279.13,1430845.0,280.6998169338733,8597
2025-04-21,279.12,279.12,272.82,276.04,1746149.0,275.02037603690525,11421
2025-04-22,278.19,281.85,276.95,280.72,1210408.0,280.01077075368414,8480
2025-04-23,291.29,293.55,283.7,284.87,1383951.0,287.58929014727113,9864
2025-04-24,281.75,288.43,281.49,288.08,1796550.0,286.2438212071888,11627
2025-04-25,288.19,290.65,285.72,290.04,1171188.0,288.82502576454016,8362
2025-04-28,291.16,292.68,286.58,289.9,910329.0,289.3470004892746,6179
2025-04-29,292.25,295.63,291.44,295.06,1383571.0,293.7007442160366,8987
2025-04-30,291.9,296.13,288.38,295.74,1109683.0,292.51147225797695,7120
2025-05-01,297.38,301.28,295.09,297.1,1209167.0,299.1557755249085,7351
2025-05-02,301.52,302.84,300.39,301.85,813597.0,301.789375272432,5551
2025-05-05,299.97,305.88,299.95,304.2,1799498.0,304.4081461925483,12244
2025-05-06,300.39,302.46,299.74,300.33,1439541.0,300.88382821209734,7268
2025-05-07,301.32,304.57,300.01,302.6,985446.0,302.28070375385823,6653
